page|121
项目|2020 年度|2019 年度
一、营业总收入|3,834,498,022.40|2,352,461,804.87
其中：营业收入|3,834,498,022.40|2,352,461,804.87
利息收入||
已赚保费||
手续费及佣金收入||
page|122
二、营业总成本|2,650,256,738.23|2,024,513,668.10
其中：营业成本|2,234,873,325.39|1,555,343,232.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,606,396.97|21,036,585.47
销售费用|38,204,769.23|130,113,929.19
管理费用|252,317,759.88|229,703,787.56
研发费用|118,126,622.52|59,712,943.48
财务费用|-10,872,135.76|28,603,189.70
其中：利息费用|17,663,326.77|37,423,699.32
利息收入|6,452,836.97|1,233,936.54
加：其他收益|72,617,759.64|58,951,990.77
投资收益（损失以“－”号填列）|44,127,551.71|12,503,250.69
其中：对联营企业和合营企业的投资收益|8,766,382.91|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|481,000.00|328,310.64
信用减值损失（损失以“-”号填列）|-826,939.80|-313,641.43
资产减值损失（损失以“-”号填列）|14,796,343.01|-16,677,183.71
资产处置收益（损失以“-”号填列）|26,344,392.52|7,803,187.84
三、营业利润（亏损以“－”号填列）|1,341,781,391.25|390,544,051.57
page|123
加：营业外收入|2,960,943.11|7,546,059.89
减：营业外支出|6,077,842.14|3,934,398.93
四、利润总额（亏损总额以“－”号填列）|1,338,664,492.22|394,155,712.53
减：所得税费用|178,201,714.21|69,957,728.93
五、净利润（净亏损以“－”号填列）|1,160,462,778.01|324,197,983.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,160,462,778.01|324,197,983.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,157,526,566.11|325,812,460.03
2.少数股东损益|2,936,211.90|-1,614,476.43
六、其他综合收益的税后净额|-45,214,705.04|4,480,354.25
归属母公司所有者的其他综合收益的税后净额|-45,214,705.04|4,480,354.25
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-45,214,705.04|4,480,354.25
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|124
5.现金流量套期储备||
6.外币财务报表折算差额|-45,214,705.04|4,480,354.25
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,115,248,072.97|328,678,337.85
归属于母公司所有者的综合收益总额|1,112,311,861.07|330,292,814.28
归属于少数股东的综合收益总额|2,936,211.90|-1,614,476.43
八、每股收益：||
（一）基本每股收益|1.83|0.53
（二）稀释每股收益|1.83|0.53
