page|95
项目|2020 年度|2019 年度
一、营业总收入|10,360,166,206.70|13,131,537,519.87
其中：营业收入|10,360,166,206.70|13,131,537,519.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,102,414,387.50|12,808,618,080.03
其中：营业成本|9,767,142,883.07|12,418,671,866.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,592,926.57|8,498,939.04
销售费用|157,811,259.24|173,185,723.77
管理费用|112,547,156.65|111,617,588.10
研发费用|46,719,020.69|40,160,520.64
财务费用|11,601,141.28|56,483,442.47
其中：利息费用|28,073,092.15|45,681,130.80
利息收入|2,935,922.21|2,265,743.16
加：其他收益|14,988,631.59|41,208,778.20
投资收益（损失以“－”号填列）|-998,892.94|-561,465.72
其中：对联营企业和合营企业的投资收益|-698,023.55|-13,667.96
page|96
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,610,429.38|350,150.31
信用减值损失（损失以“-”号填列）|-5,081,351.79|-8,598,868.97
资产减值损失（损失以“-”号填列）|-1,939,960,550.91|-100,494,528.43
资产处置收益（损失以“-”号填列）|261,805.73|6,235.10
三、营业利润（亏损以“－”号填列）|-1,677,648,968.50|254,829,740.33
加：营业外收入|1,447,598.52|3,280,801.49
减：营业外支出|6,624,473.71|4,193,121.31
四、利润总额（亏损总额以“－”号填列）|-1,682,825,843.69|253,917,420.51
减：所得税费用|52,423,417.08|61,521,637.70
五、净利润（净亏损以“－”号填列）|-1,735,249,260.77|192,395,782.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,735,258,867.27|192,912,697.14
2.终止经营净利润（净亏损以“－”号填列）|9,606.50|-516,914.33
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,735,249,260.77|192,395,782.81
2.少数股东损益||
六、其他综合收益的税后净额|-41,684,866.82|22,521,682.66
归属母公司所有者的其他综合收益的税后净额|-41,684,866.82|22,521,682.66
（一）不能重分类进损益的其他综合收益|26,969,096.91|4,882,677.94
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|26,969,096.91|4,882,677.94
page|97
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-68,653,963.73|17,639,004.72
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-68,653,963.73|17,639,004.72
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,776,934,127.59|214,917,465.47
归属于母公司所有者的综合收益总额|-1,776,934,127.59|214,917,465.47
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-1.4728|0.1630
（二）稀释每股收益|-1.4728|0.1630
