page|75
项目|2021 年度|2020 年度
一、营业总收入|619,136,509.28|588,971,621.56
其中：营业收入|619,136,509.28|588,971,621.56
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|490,643,301.06|454,148,464.56
其中：营业成本|256,175,433.92|251,537,798.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,234,900.40|27,475,463.45
销售费用|85,954,649.62|84,978,533.79
管理费用|121,630,302.79|104,983,866.80
研发费用|1,475,771.22|
财务费用|-7,827,756.89|-14,827,197.57
其中：利息费用|9,530,198.95|
利息收入|18,368,530.84|16,072,831.86
加：其他收益|5,202,575.03|10,876,694.45
投资收益（损失以“－”号填列）|18,377,744.54|29,918,540.51
其中：对联营企业和合营企业的投资收益|-6,195,021.68|-1,253,981.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|636,350.45|
信用减值损失（损失以“-”号填列）|290,011.57|-1,816,845.47
page|76
资产减值损失（损失以“-”号填列）|-616,149.05|-46,995,927.48
资产处置收益（损失以“-”号填列）|-991,885.93|-13,359.17
三、营业利润（亏损以“－”号填列）|151,391,854.83|126,792,259.84
加：营业外收入|2,042,822.21|2,664,006.51
减：营业外支出|225,676.41|179,175.67
四、利润总额（亏损总额以“－”号填列）|153,209,000.63|129,277,090.68
减：所得税费用|39,144,696.62|43,495,488.76
五、净利润（净亏损以“－”号填列）|114,064,304.01|85,781,601.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|114,064,304.01|85,781,601.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|103,279,272.03|75,394,955.53
2.少数股东损益|10,785,031.98|10,386,646.39
六、其他综合收益的税后净额|-156,168.94|-362,927.81
归属母公司所有者的其他综合收益的税后净额|-156,168.94|-362,927.81
（一）不能重分类进损益的其他综合收益|-156,168.94|-362,927.81
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-156,168.94|-362,927.81
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|113,908,135.07|85,418,674.11
归属于母公司所有者的综合收益总额|103,123,103.09|75,032,027.72
归属于少数股东的综合收益总额|10,785,031.98|10,386,646.39
page|77
八、每股收益：||
（一）基本每股收益|0.25|0.18
（二）稀释每股收益|0.25|0.18
