page|115
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,296,420,413.61|1,386,295,180.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|66,549,535.23|90,755,634.61
收到其他与经营活动有关的现金|47,891,699.65|55,695,573.65
经营活动现金流入小计|1,410,861,648.49|1,532,746,388.62
购买商品、接受劳务支付的现金|747,125,244.36|768,054,886.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|207,063,419.86|211,975,170.48
支付的各项税费|91,461,884.39|142,105,690.01
支付其他与经营活动有关的现金|167,626,041.84|112,793,559.36
经营活动现金流出小计|1,213,276,590.45|1,234,929,306.70
经营活动产生的现金流量净额|197,585,058.04|297,817,081.92
二、投资活动产生的现金流量：||
收回投资收到的现金|2,347,315,402.62|335,000,000.00
取得投资收益收到的现金|66,562,825.37|37,122,430.77
处置固定资产、无形资产和其他长期资产收回的现金净额|207,155.00|2,766,491.04
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|194,262.00|
page|116
投资活动现金流入小计|2,414,279,644.99|374,888,921.81
购建固定资产、无形资产和其他长期资产支付的现金|206,202,660.96|141,031,658.23
投资支付的现金|2,401,620,366.50|312,857,100.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|22,888,204.99|56,061,792.56
支付其他与投资活动有关的现金|33,500,001.00|
投资活动现金流出小计|2,664,211,233.45|509,950,550.79
投资活动产生的现金流量净额|-249,931,588.46|-135,061,628.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金|37,600,000.00|
其中：子公司吸收少数股东投资收到的现金|37,600,000.00|
取得借款收到的现金|7,316,026.65|
收到其他与筹资活动有关的现金|21,698,997.25|
筹资活动现金流入小计|66,615,023.90|
偿还债务支付的现金|6,209,659.10|
分配股利、利润或偿付利息支付的现金|20,109,378.79|9,610,160.02
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|128,988,105.73|205,738,624.00
筹资活动现金流出小计|155,307,143.62|215,348,784.02
筹资活动产生的现金流量净额|-88,692,119.72|-215,348,784.02
四、汇率变动对现金及现金等价物的影响|4,162,972.74|1,186,281.00
五、现金及现金等价物净增加额|-136,875,677.40|-51,407,050.08
加：期初现金及现金等价物余额|948,709,961.51|1,000,117,011.59
六、期末现金及现金等价物余额|811,834,284.11|948,709,961.51
