page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,402,516,793.31|7,080,959,357.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|195,161,828.55|205,857,852.72
收到其他与经营活动有关的现金|188,601,335.73|73,987,993.76
经营活动现金流入小计|9,786,279,957.59|7,360,805,203.87
购买商品、接受劳务支付的现金|6,359,095,270.45|4,758,996,121.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,507,479,991.39|1,257,445,089.09
支付的各项税费|336,632,510.61|228,024,111.96
支付其他与经营活动有关的现金|320,205,750.66|237,206,316.68
经营活动现金流出小计|8,523,413,523.11|6,481,671,639.04
page|94
经营活动产生的现金流量净额|1,262,866,434.48|879,133,564.83
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|12,983,814.12|3,290,921.56
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|275,637,000.01|1,209,976,676.71
投资活动现金流入小计|288,620,814.13|1,213,267,598.27
购建固定资产、无形资产和其他长期资产支付的现金|2,182,708,618.45|1,184,301,404.90
投资支付的现金|3,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|100,000,000.00|1,372,659,400.00
投资活动现金流出小计|2,285,708,618.45|2,556,960,804.90
投资活动产生的现金流量净额|-1,997,087,804.32|-1,343,693,206.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金|129,836,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,557,758,751.50|541,489,056.88
收到其他与筹资活动有关的现金|205,255.92|6,527,801.46
筹资活动现金流入小计|2,687,800,007.42|548,016,858.34
偿还债务支付的现金|812,225,389.38|808,022,330.76
分配股利、利润或偿付利息支付的现金|277,987,616.81|206,603,386.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|81,786,494.87|23,964,479.59
筹资活动现金流出小计|1,171,999,501.06|1,038,590,196.65
筹资活动产生的现金流量净额|1,515,800,506.36|-490,573,338.31
四、汇率变动对现金及现金等价物的影响|9,285,341.04|11,913,777.18
page|95
五、现金及现金等价物净增加额|790,864,477.56|-943,219,202.93
加：期初现金及现金等价物余额|650,080,861.92|1,593,300,064.85
六、期末现金及现金等价物余额|1,440,945,339.48|650,080,861.92
