page|114
项目|2021 年度|2020 年度
一、营业总收入|600,533,919.48|501,441,485.60
其中：营业收入|600,533,919.48|501,441,485.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|505,550,657.97|431,043,393.56
其中：营业成本|213,422,920.52|191,096,474.23
利息支出||
page|115
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,070,146.24|2,262,846.14
销售费用|92,104,859.20|66,621,369.07
管理费用|95,645,948.86|75,160,692.06
研发费用|128,430,726.92|130,293,498.67
财务费用|-27,123,943.77|-34,391,486.61
其中：利息费用|485,928.50|
利息收入|27,886,405.54|34,721,100.36
加：其他收益|10,492,922.34|9,647,032.04
投资收益（损失以“－”号填列）|27,694,138.49|3,528,452.97
其中：对联营企业和合营企业的投资收益|-1,372,891.97|528,452.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,145,498.70|
信用减值损失（损失以“-”号填列）|-6,493,138.24|-3,967,221.51
资产减值损失（损失以“-”号填列）|-10,851.56|-21,516.00
资产处置收益（损失以“-”号填列）|-6,736.40|
三、营业利润（亏损以“－”号填列）|131,805,094.84|79,584,839.54
加：营业外收入|263,680.00|5,047,169.81
减：营业外支出|3,192,992.53|7,987,835.88
四、利润总额（亏损总额以“－”号填列）|128,875,782.31|76,644,173.47
减：所得税费用|7,435,627.22|-593,604.75
五、净利润（净亏损以“－”号填列）|121,440,155.09|77,237,778.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|121,440,155.09|77,237,778.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|114,076,876.51|71,980,424.67
page|116
2.少数股东损益|7,363,278.58|5,257,353.55
六、其他综合收益的税后净额|-145,526.55|-985,704.20
归属母公司所有者的其他综合收益的税后净额|-129,518.63|-877,276.74
（一）不能重分类进损益的其他综合收益|-129,518.63|-877,276.74
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-129,518.63|-877,276.74
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-16,007.92|-108,427.46
七、综合收益总额|121,294,628.54|76,252,074.02
归属于母公司所有者的综合收益总额|113,947,357.88|71,103,147.93
归属于少数股东的综合收益总额|7,347,270.66|5,148,926.09
八、每股收益：||
（一）基本每股收益|0.29|0.18
（二）稀释每股收益|0.29|0.18
