page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,003,831,285.56|1,814,097,688.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|99
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,394,105.24|5,255,671.58
收到其他与经营活动有关的现金|12,713,749.12|21,572,548.19
经营活动现金流入小计|2,021,939,139.92|1,840,925,908.74
购买商品、接受劳务支付的现金|1,204,729,355.37|1,067,562,659.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|363,520,856.84|323,176,153.64
支付的各项税费|132,004,588.11|132,750,332.21
支付其他与经营活动有关的现金|183,901,415.29|149,487,852.61
经营活动现金流出小计|1,884,156,215.61|1,672,976,997.52
经营活动产生的现金流量净额|137,782,924.31|167,948,911.22
二、投资活动产生的现金流量：||
收回投资收到的现金||7,500,000.00
取得投资收益收到的现金|74,200.00|68,400.00
处置固定资产、无形资产和其他长期资产收回的现金净额|7,224,920.76|2,131,385.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||409,200.00
投资活动现金流入小计|7,299,120.76|10,108,985.18
购建固定资产、无形资产和其他长期资产支付的现金|93,012,501.63|94,257,118.44
page|100
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|93,012,501.63|94,257,118.44
投资活动产生的现金流量净额|-85,713,380.87|-84,148,133.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|239,000,000.00|341,500,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|239,000,000.00|341,500,000.00
偿还债务支付的现金|275,500,000.00|357,300,000.00
分配股利、利润或偿付利息支付的现金|35,533,918.71|54,121,831.57
其中：子公司支付给少数股东的股利、利润|1,838,461.24|4,500,000.00
支付其他与筹资活动有关的现金|2,932,204.09|
筹资活动现金流出小计|313,966,122.80|411,421,831.57
筹资活动产生的现金流量净额|-74,966,122.80|-69,921,831.57
四、汇率变动对现金及现金等价物的影响|-782,229.79|-1,201,769.61
五、现金及现金等价物净增加额|-23,678,809.15|12,677,176.78
加：期初现金及现金等价物余额|165,021,429.23|152,344,252.45
六、期末现金及现金等价物余额|141,342,620.08|165,021,429.23
