page|98
项目|2021 年度|2020 年度
一、营业总收入|392,849,194.82|405,330,702.33
其中：营业收入|392,849,194.82|405,330,702.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|359,107,593.28|360,708,518.42
其中：营业成本|300,088,676.22|308,853,148.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,901,451.99|2,649,580.76
销售费用|9,584,342.68|10,373,144.36
管理费用|22,187,503.71|16,309,524.69
研发费用||
财务费用|24,345,618.68|22,523,119.79
其中：利息费用|36,000,000.00|69,548,463.89
利息收入|11,708,865.66|13,533,397.20
加：其他收益|392,030.82|14,944,804.80
投资收益（损失以“－”号填列）|-10,556,497.24|-14,071,037.46
其中：对联营企业和合营企业的投资收益|-10,556,497.24|-14,071,037.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|99
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-26,249,962.00|-20,954,898.07
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-2,672,826.88|24,541,053.18
加：营业外收入|28,135,777.80|42,584,798.73
减：营业外支出|11,929,717.10|15,977,890.01
四、利润总额（亏损总额以“－”号填列）|13,533,233.82|51,147,961.90
减：所得税费用|4,899,051.97|6,191,730.94
五、净利润（净亏损以“－”号填列）|8,634,181.85|44,956,230.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|8,634,181.85|44,956,230.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-14,372,990.07|14,052,996.41
2.少数股东损益|23,007,171.92|30,903,234.55
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|100
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|8,634,181.85|44,956,230.96
归属于母公司所有者的综合收益总额|-14,372,990.07|14,052,996.41
归属于少数股东的综合收益总额|23,007,171.92|30,903,234.55
八、每股收益：||
（一）基本每股收益|-0.05|0.05
（二）稀释每股收益|-0.05|0.05
