page|76
项目|2020 年度|2019 年度
一、营业总收入|4,309,968,361.13|3,687,645,966.75
其中：营业收入|4,309,968,361.13|3,687,645,966.75
二、营业总成本|3,935,306,506.79|3,462,348,819.63
其中：营业成本|3,254,723,773.34|2,877,344,969.24
税金及附加|32,747,042.00|25,628,856.74
销售费用|112,536,149.85|108,150,450.24
管理费用|285,869,706.11|248,369,759.67
研发费用|206,408,129.99|183,529,737.84
财务费用|43,021,705.50|19,325,045.90
其中：利息费用|44,654,833.40|43,307,159.48
利息收入|20,696,869.48|17,630,327.91
加：其他收益|52,790,462.52|45,383,645.84
投资收益（损失以“－”号填列）|928,474.67|10,296,152.30
其中：对联营企业和合营企业的投资收益|-434,147.16|228,002.46
以摊余成本计量的金融资产终止确认收益||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,758,291.22|-3,265,397.98
信用减值损失（损失以“-”号填列）|-21,535,959.59|-8,506,796.62
资产减值损失（损失以“-”号填列）|-19,364,970.19|-3,892,945.38
资产处置收益（损失以“-”号填列）|-39,385.12|-19,120.74
三、营业利润（亏损以“－”号填列）|389,198,767.85|265,292,684.54
加：营业外收入|4,943,883.53|2,472,181.31
减：营业外支出|3,047,440.78|1,420,097.87
四、利润总额（亏损总额以“－”号填列）|391,095,210.60|266,344,767.98
减：所得税费用|48,706,361.38|15,774,575.88
page|77
项目|2020 年度|2019 年度
五、净利润（净亏损以“－”号填列）|342,388,849.22|250,570,192.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|342,388,849.22|250,570,192.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|330,849,438.50|246,427,162.42
2.少数股东损益|11,539,410.72|4,143,029.68
六、其他综合收益的税后净额|-31,760,134.20|13,427,797.17
归属母公司所有者的其他综合收益的税后净额|-31,775,370.67|13,404,597.77
（一）不能重分类进损益的其他综合收益|12,339,429.71|-2,413,040.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|12,339,429.71|-2,413,040.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-44,114,800.38|15,817,637.77
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-747,099.10|3,381,589.10
6.外币财务报表折算差额|-43,367,701.28|12,436,048.67
7.其他||
page|78
项目|2020 年度|2019 年度
归属于少数股东的其他综合收益的税后净额|15,236.47|23,199.40
七、综合收益总额|310,628,715.02|263,997,989.27
归属于母公司所有者的综合收益总额|299,074,067.83|259,831,760.19
归属于少数股东的综合收益总额|11,554,647.19|4,166,229.08
八、每股收益：||
（一）基本每股收益|0.626|0.469
（二）稀释每股收益|0.602|0.462
