page|68
项目|2019 年度|2018 年度
一、营业总收入|17,186,793.43|9,576,609.27
其中：营业收入|17,186,793.43|9,576,609.27
利息收入||
page|69
已赚保费||
手续费及佣金收入||
二、营业总成本|37,622,859.79|63,706,651.82
其中：营业成本|11,480,107.44|8,231,229.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,525,625.74|1,793,892.55
销售费用|429,703.18|1,498,581.79
管理费用|23,142,701.31|45,019,920.13
研发费用|1,088,694.95|5,633,406.43
财务费用|-43,972.83|1,529,621.43
其中：利息费用|14,653.83|1,853,084.05
利息收入|8,046.67|92,475.15
加：其他收益|288,101.70|1,634,163.72
投资收益（损失以“－”号填列）|-16,258,497.05|7,881,119.30
其中：对联营企业和合营企业的投资收益||-102,939.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-17,492,497.97|
资产减值损失（损失以“-”号填列）|124,967.25|-94,116,381.44
资产处置收益（损失以“-”号填|3,079,963.82|351,405.19
page|70
列）||
三、营业利润（亏损以“－”号填列）|-50,694,028.61|-138,379,735.78
加：营业外收入|2,937,825.35|743,325.45
减：营业外支出|28,720,360.95|8,181,837.28
四、利润总额（亏损总额以“－”号填列）|-76,476,564.21|-145,818,247.61
减：所得税费用||
五、净利润（净亏损以“－”号填列）|-76,476,564.21|-145,818,247.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-76,476,564.21|-145,818,247.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-75,499,335.49|-135,881,054.05
2.少数股东损益|-977,228.72|-9,937,193.56
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|71
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-76,476,564.21|-145,818,247.61
归属于母公司所有者的综合收益总额|-75,499,335.49|-135,881,054.05
归属于少数股东的综合收益总额|-977,228.72|-9,937,193.56
八、每股收益：||
（一）基本每股收益|-0.3775|-0.6794
（二）稀释每股收益|-0.3775|-0.6794
