page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|532,300,057.16|455,353,176.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,990,057.69|1,397,068.41
收到其他与经营活动有关的现金|27,617,258.11|36,825,944.90
经营活动现金流入小计|564,907,372.96|493,576,189.74
购买商品、接受劳务支付的现金|294,848,504.12|242,481,753.74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|107,371,974.31|91,886,219.10
支付的各项税费|27,704,713.98|40,096,349.82
支付其他与经营活动有关的现金|69,304,637.87|83,745,817.11
经营活动现金流出小计|499,229,830.28|458,210,139.77
经营活动产生的现金流量净额|65,677,542.68|35,366,049.97
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||731,863.02
处置固定资产、无形资产和其他长期资产收回的现金净额|3,464,071.06|100,801.38
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||107,000,000.00
投资活动现金流入小计|3,464,071.06|107,832,664.40
page|83
购建固定资产、无形资产和其他长期资产支付的现金|84,153,066.51|82,765,469.79
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||113,933,697.63
支付其他与投资活动有关的现金||60,000,000.00
投资活动现金流出小计|84,153,066.51|256,699,167.42
投资活动产生的现金流量净额|-80,688,995.45|-148,866,503.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|158,000,000.00|243,100,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|158,000,000.00|243,100,000.00
偿还债务支付的现金|52,800,000.00|84,800,000.00
分配股利、利润或偿付利息支付的现金|20,967,840.78|35,688,269.08
其中：子公司支付给少数股东的股利、利润||10,000,000.00
支付其他与筹资活动有关的现金|60,220,308.32|26,000,000.00
筹资活动现金流出小计|133,988,149.10|146,488,269.08
筹资活动产生的现金流量净额|24,011,850.90|96,611,730.92
四、汇率变动对现金及现金等价物的影响|-1,585,537.53|673,235.98
五、现金及现金等价物净增加额|7,414,860.60|-16,215,486.15
加：期初现金及现金等价物余额|65,735,343.95|81,950,830.10
六、期末现金及现金等价物余额|73,150,204.55|65,735,343.95
