page|96
项目|2019 年度|2018 年度
一、营业总收入|1,637,972,264.97|1,084,023,490.60
其中：营业收入|1,637,972,264.97|1,084,023,490.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,432,268,466.00|1,086,614,131.73
其中：营业成本|841,291,007.01|627,127,400.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,630,132.83|10,680,604.34
销售费用|84,737,999.96|75,390,476.19
管理费用|222,507,577.05|142,942,340.92
研发费用|257,641,773.64|211,765,245.73
财务费用|13,459,975.51|18,708,064.49
其中：利息费用|10,444,652.22|23,747,419.45
利息收入|5,150,083.66|4,196,023.11
加：其他收益|34,394,488.83|102,008,380.21
投资收益（损失以“－”号填|3,873,460.26|8,005,246.58
page|97
列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|5,869,466.46|
资产减值损失（损失以“-”号填列）|-42,034,134.86|31,530,016.89
资产处置收益（损失以“-”号填列）|1,926,186.44|4,826,505.51
三、营业利润（亏损以“－”号填列）|209,733,266.10|143,779,508.06
加：营业外收入|817,389.33|1,703,966.45
减：营业外支出|3,345,442.54|1,525,575.17
四、利润总额（亏损总额以“－”号填列）|207,205,212.89|143,957,899.34
减：所得税费用|-13,437,345.21|12,103,904.97
五、净利润（净亏损以“－”号填列）|220,642,558.10|131,853,994.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|220,642,558.10|131,853,994.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|220,642,558.10|131,853,994.37
2.少数股东损益||
六、其他综合收益的税后净额|5,635,495.52|-33,495.37
归属母公司所有者的其他综合收益的税后净额|5,635,495.52|-33,495.37
（一）不能重分类进损益的其他综合收益|6,239,455.68|
1.重新计量设定受益计划变动额||
page|98
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|6,239,455.68|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-603,960.16|-33,495.37
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-603,960.16|-33,495.37
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|226,278,053.62|131,820,499.00
归属于母公司所有者的综合收益总额|226,278,053.62|131,820,499.00
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.2356|0.1408
（二）稀释每股收益|0.2356|0.1408
