page|78
项目|2020 年度|2019 年度
一、营业总收入|5,981,168,066.75|7,600,623,601.79
其中：营业收入|5,981,168,066.75|7,600,623,601.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,395,267,528.44|7,789,561,659.55
其中：营业成本|4,450,485,382.01|5,786,542,962.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,360,234.86|28,813,672.86
销售费用|1,551,858,321.23|1,576,498,764.63
管理费用|347,087,774.08|371,960,472.88
研发费用||
财务费用|24,475,816.26|25,745,787.04
其中：利息费用|8,535,765.02|12,636,472.51
利息收入|2,864,870.80|2,952,141.67
加：其他收益|31,196,021.19|9,265,350.28
投资收益（损失以“－”号填列）|371,656,855.20|192,036,617.35
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,838,178.92|-468,579.15
资产减值损失（损失以“-”号填列）|-3,320,357.66|5,698,537.25
资产处置收益（损失以“-”号填列）|80,693,349.61|
三、营业利润（亏损以“－”号填列）|62,288,227.73|17,593,867.97
加：营业外收入|29,693,852.08|48,025,146.41
减：营业外支出|24,820,301.33|11,425,608.10
四、利润总额（亏损总额以“－”号填列）|67,161,778.48|54,193,406.28
减：所得税费用|32,527,076.37|17,438,885.93
page|79
五、净利润（净亏损以“－”号填列）|34,634,702.11|36,754,520.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|34,634,702.11|36,754,520.35
2.终止经营净利润（净亏损以“－”号填列）|-|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|35,382,814.95|38,044,827.39
2.少数股东损益|-748,112.84|-1,290,307.04
六、其他综合收益的税后净额|-18,929,057.48|-1,765,376.06
归属母公司所有者的其他综合收益的税后净额|-18,929,057.48|-1,765,376.06
（一）不能重分类进损益的其他综合收益|-18,929,057.48|-1,765,376.06
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-18,929,057.48|-1,765,376.06
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|15,705,644.63|34,989,144.29
归属于母公司所有者的综合收益总额|16,453,757.47|36,279,451.33
归属于少数股东的综合收益总额|-748,112.84|-1,290,307.04
八、每股收益：||
（一）基本每股收益|0.0804|0.0865
（二）稀释每股收益|0.0804|0.0865
