page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,844,669,395.43|8,090,559,211.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|251,134,386.32|280,824,154.98
经营活动现金流入小计|8,095,803,781.75|8,371,383,366.77
购买商品、接受劳务支付的现金|6,267,878,622.76|6,359,690,679.53
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|697,387,424.65|715,180,576.29
支付的各项税费|77,766,038.66|94,419,087.98
支付其他与经营活动有关的现金|1,166,194,608.88|1,302,579,381.91
经营活动现金流出小计|8,209,226,694.95|8,471,869,725.71
经营活动产生的现金流量净额|-113,422,913.20|-100,486,358.94
二、投资活动产生的现金流量：||
收回投资收到的现金|28,361,930.21|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|193,381,380.00|700,000.00
处置子公司及其他营业单位收到的现金净额|646,024,045.59|179,804,514.65
收到其他与投资活动有关的现金|302,893,183.97|
投资活动现金流入小计|1,170,660,539.77|180,504,514.65
购建固定资产、无形资产和其他长期资产支付的现金|142,004,338.13|151,076,052.40
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|300,000,000.00|
投资活动现金流出小计|442,004,338.13|151,076,052.40
投资活动产生的现金流量净额|728,656,201.64|29,428,462.25
page|82
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|228,156,328.90|270,728,159.40
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|228,156,328.90|270,728,159.40
偿还债务支付的现金|273,639,253.72|99,796,901.53
分配股利、利润或偿付利息支付的现金|8,413,668.28|7,270,401.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|282,052,922.00|107,067,303.24
筹资活动产生的现金流量净额|-53,896,593.10|163,660,856.16
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|561,336,695.34|92,602,959.47
加：期初现金及现金等价物余额|557,188,043.28|464,585,083.81
六、期末现金及现金等价物余额|1,118,524,738.62|557,188,043.28
