page|164
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
page|165
销售商品、提供劳务收到的现金|6,186,435,403.81|4,221,478,016.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|56,905,008.55|36,228,071.65
收到其他与经营活动有关的现金|103,809,593.81|103,201,175.41
经营活动现金流入小计|6,347,150,006.17|4,360,907,263.84
购买商品、接受劳务支付的现金|4,251,850,942.28|2,553,055,705.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,025,059,694.54|791,212,758.14
支付的各项税费|330,177,328.95|173,299,409.80
支付其他与经营活动有关的现金|365,418,825.78|387,165,811.93
经营活动现金流出小计|5,972,506,791.55|3,904,733,685.35
经营活动产生的现金流量净额|374,643,214.62|456,173,578.49
二、投资活动产生的现金流量：||
收回投资收到的现金|3,147,337,460.67|989,403,165.48
取得投资收益收到的现金|3,944,101.51|27,993,463.93
处置固定资产、无形资产和其他长期资产收回的现金净额|14,671,756.55|14,805,171.92
page|166
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,351,460.78
投资活动现金流入小计|3,165,953,318.73|1,033,553,262.11
购建固定资产、无形资产和其他长期资产支付的现金|784,775,417.98|426,150,456.06
投资支付的现金|3,575,466,273.49|937,415,864.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,360,241,691.47|1,363,566,320.06
投资活动产生的现金流量净额|-1,194,288,372.74|-330,013,057.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金|18,750,000.00|14,250,000.00
其中：子公司吸收少数股东投资收到的现金|18,750,000.00|14,250,000.00
取得借款收到的现金|3,066,150,293.96|2,233,107,446.21
收到其他与筹资活动有关的现金|53,046,925.24|2,502,639.04
筹资活动现金流入小计|3,137,947,219.20|2,249,860,085.25
偿还债务支付的现金|2,126,910,596.82|2,017,873,700.92
分配股利、利润或偿付利息支付的现金|128,670,698.63|142,965,607.55
其中：子公司支付给少数股东的股利、利润|10,600,000.00|7,940,000.00
支付其他与筹资活动有关的现金|23,992,236.97|50,985,261.66
筹资活动现金流出小计|2,279,573,532.42|2,211,824,570.13
筹资活动产生的现金流量净额|858,373,686.78|38,035,515.12
四、汇率变动对现金及现金等价物的影响|-9,724,326.31|-2,068,356.38
五、现金及现金等价物净增加额|29,004,202.35|162,127,679.28
加：期初现金及现金等价物余额|669,532,589.21|507,404,909.93
六、期末现金及现金等价物余额|698,536,791.56|669,532,589.21
