page|61
项目|2020 年度|2019 年度
一、营业总收入|842,589,907.04|1,012,748,483.99
其中：营业收入|842,589,907.04|1,012,748,483.99
利息收入||
已赚保费||
page|62
手续费及佣金收入||
二、营业总成本|747,770,405.82|901,986,725.72
其中：营业成本|214,703,392.59|249,510,194.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,990,382.11|18,630,973.07
销售费用|402,566,968.04|512,494,457.83
管理费用|89,701,196.32|85,057,154.10
研发费用|15,711,256.37|19,471,754.88
财务费用|10,097,210.39|16,822,191.50
其中：利息费用|13,097,167.54|17,011,498.26
利息收入|3,284,716.19|303,516.64
加：其他收益|23,808,624.68|20,634,887.59
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,482,528.49|-9,938,852.85
资产减值损失（损失以“-”号填列）|-2,403,939.46|-10,459,028.71
资产处置收益（损失以“-”号填列）||
page|63
三、营业利润（亏损以“－”号填列）|109,741,657.95|110,998,764.30
加：营业外收入|1,333,943.40|484,804.16
减：营业外支出|6,037,440.90|3,369,141.98
四、利润总额（亏损总额以“－”号填列）|105,038,160.45|108,114,426.48
减：所得税费用|15,423,160.56|15,782,526.06
五、净利润（净亏损以“－”号填列）|89,614,999.89|92,331,900.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|89,614,999.89|92,331,900.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|80,060,085.80|76,598,736.73
2.少数股东损益|9,554,914.09|15,733,163.69
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|64
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|89,614,999.89|92,331,900.42
归属于母公司所有者的综合收益总额|80,060,085.80|76,598,736.73
归属于少数股东的综合收益总额|9,554,914.09|15,733,163.69
八、每股收益：||
（一）基本每股收益|0.2419|0.2314
（二）稀释每股收益|0.2419|0.2314
