page|107
项目|2021 年度|2020 年度
一、营业总收入|360,297,602.18|318,378,577.63
其中：营业收入|360,297,602.18|318,378,577.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|250,304,700.88|291,054,891.08
其中：营业成本|154,750,348.01|183,948,597.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,811,239.88|2,137,095.97
销售费用|6,640,906.33|13,522,658.01
管理费用|37,158,011.56|39,208,447.36
page|108
研发费用|46,651,826.64|32,882,783.90
财务费用|3,292,368.46|19,355,308.82
其中：利息费用|3,927,763.50|12,392,064.58
利息收入|709,085.32|641,007.94
加：其他收益|1,817,888.95|11,260,814.89
投资收益（损失以“－”号填列）|2,275,921.53|7,116,181.61
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,183,708.09|792,515.50
信用减值损失（损失以“-”号填列）|-449,626.78|-3,940,785.83
资产减值损失（损失以“-”号填列）|-6,693,612.13|-9,150,852.90
资产处置收益（损失以“-”号填列）|174,825.40|19,427,132.24
三、营业利润（亏损以“－”号填列）|111,302,006.36|52,828,692.06
加：营业外收入|2,055,067.84|2,254,942.88
减：营业外支出|187,488.65|118,207.27
四、利润总额（亏损总额以“－”号填列）|113,169,585.55|54,965,427.67
减：所得税费用|16,139,092.49|4,727,400.08
五、净利润（净亏损以“－”号填列）|97,030,493.06|50,238,027.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|96,202,082.60|60,829,762.74
2.终止经营净利润（净亏损以“－”号填列）|828,410.46|-10,591,735.15
（二）按所有权归属分类||
1.归属于母公司股东的净利润|97,030,493.06|50,238,027.59
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|109
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|97,030,493.06|50,238,027.59
归属于母公司所有者的综合收益总额|97,030,493.06|50,238,027.59
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.72|0.39
（二）稀释每股收益|0.72|0.39
