page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|974,883,310.67|976,299,004.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|99
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|52,246,507.24|52,306,151.74
经营活动现金流入小计|1,027,129,817.91|1,028,605,156.13
购买商品、接受劳务支付的现金|114,496,844.66|119,012,424.55
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|738,789,115.82|613,821,859.45
支付的各项税费|82,801,583.21|71,996,028.33
支付其他与经营活动有关的现金|49,186,162.08|48,020,620.70
经营活动现金流出小计|985,273,705.77|852,850,933.03
经营活动产生的现金流量净额|41,856,112.14|175,754,223.10
二、投资活动产生的现金流量：||
收回投资收到的现金|1,445,000,000.00|1,710,000,000.00
取得投资收益收到的现金|19,397,760.07|22,720,335.47
处置固定资产、无形资产和其他长期资产收回的现金净额|38,550.00|89,250.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,464,436,310.07|1,732,809,585.47
购建固定资产、无形资产和其他长期资产支付的现金|45,792,374.25|25,313,458.58
投资支付的现金|1,453,000,000.00|1,630,000,000.00
page|100
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,498,792,374.25|1,655,313,458.58
投资活动产生的现金流量净额|-34,356,064.18|77,496,126.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|36,244,100.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|580,861.41|2,197,963.72
收到其他与筹资活动有关的现金|3,061,880.46|850,269.83
筹资活动现金流入小计|39,886,841.87|3,048,233.55
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|50,000,000.00|35,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|17,248,904.34|1,258,069.83
筹资活动现金流出小计|67,248,904.34|36,258,069.83
筹资活动产生的现金流量净额|-27,362,062.47|-33,209,836.28
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-19,862,014.51|220,040,513.71
加：期初现金及现金等价物余额|634,223,602.30|414,183,088.59
六、期末现金及现金等价物余额|614,361,587.79|634,223,602.30
