page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,135,444,549.46|1,732,593,548.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|378,336.05|
收到其他与经营活动有关的现金|140,276,700.53|71,789,170.12
经营活动现金流入小计|2,276,099,586.04|1,804,382,718.63
购买商品、接受劳务支付的现金|1,735,718,954.15|1,142,687,228.02
page|88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|244,497,427.06|195,953,462.01
支付的各项税费|69,192,163.80|64,889,256.29
支付其他与经营活动有关的现金|258,768,624.04|253,986,952.52
经营活动现金流出小计|2,308,177,169.05|1,657,516,898.84
经营活动产生的现金流量净额|-32,077,583.01|146,865,819.79
二、投资活动产生的现金流量：||
收回投资收到的现金|2,000,000.00|382,340,000.00
取得投资收益收到的现金||258,333.34
处置固定资产、无形资产和其他长期资产收回的现金净额|371,960.52|1,934.91
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,371,960.52|382,600,268.25
购建固定资产、无形资产和其他长期资产支付的现金|84,057,919.81|66,192,931.62
投资支付的现金||362,480,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|84,057,919.81|428,672,931.62
投资活动产生的现金流量净额|-81,685,959.29|-46,072,663.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|66,150,144.69|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|925,351,448.91|1,171,332,012.79
page|89
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|991,501,593.60|1,171,332,012.79
偿还债务支付的现金|717,575,968.05|746,245,527.64
分配股利、利润或偿付利息支付的现金|81,774,838.72|98,197,699.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||227,678,564.06
筹资活动现金流出小计|799,350,806.77|1,072,121,791.10
筹资活动产生的现金流量净额|192,150,786.83|99,210,221.69
四、汇率变动对现金及现金等价物的影响|-1,412,462.76|6,697,776.50
五、现金及现金等价物净增加额|76,974,781.77|206,701,154.61
加：期初现金及现金等价物余额|746,115,030.63|539,413,876.02
六、期末现金及现金等价物余额|823,089,812.40|746,115,030.63
