page|101
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,703,856,966.23|2,202,973,915.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,322,847.84|1,256,712.53
收到其他与经营活动有关的现金|57,992,270.35|70,175,332.20
经营活动现金流入小计|2,764,172,084.42|2,274,405,959.89
购买商品、接受劳务支付的现金|673,768,551.10|545,728,223.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,599,065,883.90|1,256,203,717.18
支付的各项税费|135,893,352.73|112,241,103.78
支付其他与经营活动有关的现金|174,923,547.09|189,322,246.40
经营活动现金流出小计|2,583,651,334.82|2,103,495,291.17
page|102
经营活动产生的现金流量净额|180,520,749.60|170,910,668.72
二、投资活动产生的现金流量：||
收回投资收到的现金|109,811,300.00|3,546,506.94
取得投资收益收到的现金|14,443,120.27|2,918,857.41
处置固定资产、无形资产和其他长期资产收回的现金净额|218,591.81|206,678.20
处置子公司及其他营业单位收到的现金净额||4,905,100.38
收到其他与投资活动有关的现金|704,865,000.00|284,600,000.00
投资活动现金流入小计|829,338,012.08|296,177,142.93
购建固定资产、无形资产和其他长期资产支付的现金|275,769,214.34|187,370,877.20
投资支付的现金|356,665,659.60|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||4,839,822.25
支付其他与投资活动有关的现金|646,800,000.00|305,050,000.00
投资活动现金流出小计|1,279,234,873.94|497,260,699.45
投资活动产生的现金流量净额|-449,896,861.86|-201,083,556.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,000,000.00|305,987,550.00
其中：子公司吸收少数股东投资收到的现金|5,000,000.00|2,503,950.00
取得借款收到的现金|970,553,966.07|563,002,282.79
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|975,553,966.07|868,989,832.79
偿还债务支付的现金|524,434,450.68|597,796,076.01
分配股利、利润或偿付利息支付的现金|122,424,338.57|39,260,374.54
其中：子公司支付给少数股东的股利、利润|597,397.27|4,104,224.00
支付其他与筹资活动有关的现金|2,934,855.00|9,703,686.79
筹资活动现金流出小计|649,793,644.25|646,760,137.34
筹资活动产生的现金流量净额|325,760,321.82|222,229,695.45
四、汇率变动对现金及现金等价物的影响|-307,612.41|941,351.27
page|103
五、现金及现金等价物净增加额|56,076,597.15|192,998,158.92
加：期初现金及现金等价物余额|950,312,604.62|757,314,445.70
六、期末现金及现金等价物余额|1,006,389,201.77|950,312,604.62
