page|82
项目|2020 年度|2019 年度
一、营业总收入|10,601,084,867.69|6,195,959,819.12
其中：营业收入|10,601,084,867.69|6,195,959,819.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,300,541,688.46|6,133,549,369.19
其中：营业成本|9,548,781,504.53|5,599,486,796.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,658,884.20|7,338,307.82
销售费用|36,564,264.98|46,676,711.71
管理费用|213,992,582.77|184,337,598.95
研发费用|305,125,680.26|213,248,486.16
page|83
财务费用|179,418,771.72|82,461,467.98
其中：利息费用|132,914,608.34|75,311,342.74
利息收入|11,267,034.90|7,991,109.99
加：其他收益|65,654,158.24|134,451,709.57
投资收益（损失以“－”号填列）|1,132,081.16|-251,697.29
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-51,167,825.05|-71,114,762.39
资产减值损失（损失以“-”号填列）|-10,754,125.41|-2,031,205.75
资产处置收益（损失以“-”号填列）|122,678.91|794,239.81
三、营业利润（亏损以“－”号填列）|305,530,147.08|124,258,733.88
加：营业外收入|2,063,336.54|738,617.40
减：营业外支出|1,969,227.27|2,049,304.13
四、利润总额（亏损总额以“－”号填列）|305,624,256.35|122,948,047.15
减：所得税费用|26,080,777.70|13,225,270.91
五、净利润（净亏损以“－”号填列）|279,543,478.65|109,722,776.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|279,543,478.65|109,722,776.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|257,993,850.37|110,553,727.30
2.少数股东损益|21,549,628.28|-830,951.06
六、其他综合收益的税后净额|-2,023,029.07|-209,903.43
page|84
归属母公司所有者的其他综合收益的税后净额|-2,141,404.88|-209,903.43
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,141,404.88|-209,903.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||269,446.98
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备|325,080.93|
5.现金流量套期储备||
6.外币财务报表折算差额|-2,466,485.81|-479,350.41
7.其他||
归属于少数股东的其他综合收益的税后净额|118,375.81|
七、综合收益总额|277,520,449.58|109,512,872.81
归属于母公司所有者的综合收益总额|255,852,445.49|110,343,823.87
归属于少数股东的综合收益总额|21,668,004.09|-830,951.06
八、每股收益：||
（一）基本每股收益|1.240|0.550
（二）稀释每股收益|1.240|0.550
