page|106
项目|2020 年度|2019 年度
一、营业总收入|1,197,272,061.32|1,045,970,416.22
其中：营业收入|1,197,272,061.32|1,045,970,416.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,239,734,843.71|1,163,805,054.95
其中：营业成本|851,455,212.11|754,235,115.80
利息支出||
手续费及佣金支出||
退保金||
page|107
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,480,705.07|7,728,580.63
销售费用|113,592,392.30|135,718,656.32
管理费用|125,485,069.93|122,261,336.52
研发费用|112,116,999.20|121,345,002.03
财务费用|28,604,465.10|22,516,363.65
其中：利息费用|30,463,855.81|22,880,955.19
利息收入|2,482,842.53|2,436,608.09
加：其他收益|30,482,906.62|22,964,638.50
投资收益（损失以“－”号填列）|-17,839,088.83|119,761,494.27
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-120,778,740.55
信用减值损失（损失以“-”号填列）|-40,931,530.89|-119,689,667.67
资产减值损失（损失以“-”号填列）|-253,644,669.78|-747,761,363.56
资产处置收益（损失以“-”号填列）|-2,247,862.06|527,106.10
三、营业利润（亏损以“－”号填列）|-326,643,027.33|-962,811,171.64
加：营业外收入|10,237,148.67|15,940,528.30
减：营业外支出|5,713,919.48|7,415,104.47
四、利润总额（亏损总额以“－”号填列）|-322,119,798.14|-954,285,747.81
减：所得税费用|-11,660,309.30|-30,130,163.04
page|108
五、净利润（净亏损以“－”号填列）|-310,459,488.84|-924,155,584.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-310,459,488.84|-924,155,584.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-313,096,026.45|-924,566,419.10
2.少数股东损益|2,636,537.61|410,834.33
六、其他综合收益的税后净额|-1,572,329.96|532,010.54
归属母公司所有者的其他综合收益的税后净额|-1,572,329.96|532,010.54
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,572,329.96|532,010.54
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,572,329.96|532,010.54
7.其他||
归属于少数股东的其他综合收益||
page|109
的税后净额||
七、综合收益总额|-312,031,818.80|-923,623,574.23
归属于母公司所有者的综合收益总额|-314,668,356.41|-924,034,408.56
归属于少数股东的综合收益总额|2,636,537.61|410,834.33
八、每股收益：||
（一）基本每股收益|-0.83|-2.42
（二）稀释每股收益|-0.83|-2.42
