page|72
项目|2020 年度|2019 年度
一、营业总收入|8,099,863,093.64|6,058,445,541.29
其中：营业收入|8,051,400,182.58|5,966,849,418.43
利息收入|48,462,911.06|89,560,665.33
已赚保费||
手续费及佣金收入||2,035,457.53
二、营业总成本|6,743,679,544.43|5,115,493,217.21
其中：营业成本|6,160,146,776.87|4,395,068,259.02
page|73
利息支出|30,032,439.10|26,862,773.76
手续费及佣金支出||24,297,572.34
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|48,842,239.32|20,378,146.12
销售费用|15,301,374.75|280,968,918.46
管理费用|205,137,218.65|152,513,386.09
研发费用|42,942,804.19|31,880,677.18
财务费用|241,276,691.55|183,523,484.24
其中：利息费用|239,770,491.21|228,955,368.38
利息收入|-26,531,305.15|-27,455,332.24
加：其他收益|5,331,063.11|3,587,744.39
投资收益（损失以“－”号填列）|100,752,477.72|68,342,737.90
其中：对联营企业和合营企业的投资收益|4,345,568.82|24,795,369.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||20,501,980.17
信用减值损失（损失以“-”号填列）|-128,113,569.06|-65,117,776.67
资产减值损失（损失以“-”号填列）|-19,099,222.75|-95,558,289.36
资产处置收益（损失以“-”号填列）|-3,325,055.92|-1,915,095.82
三、营业利润（亏损以“－”号填列）|1,311,729,242.31|872,793,624.69
加：营业外收入|8,350,477.11|6,328,439.50
减：营业外支出|5,633,004.22|1,209,095.07
page|74
四、利润总额（亏损总额以“－”号填列）|1,314,446,715.20|877,912,969.12
减：所得税费用|209,514,203.53|113,516,778.37
五、净利润（净亏损以“－”号填列）|1,104,932,511.67|764,396,190.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,104,932,511.67|764,396,190.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,049,609,788.25|746,502,557.03
2.少数股东损益|55,322,723.42|17,893,633.72
六、其他综合收益的税后净额|-4,069,736.67|-32,128,736.67
归属母公司所有者的其他综合收益的税后净额|-4,069,736.67|-32,128,736.67
（一）不能重分类进损益的其他综合收益|-962,566.38|-23,693,263.25
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-962,566.38|-23,693,263.25
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,107,170.29|-8,435,473.42
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,107,170.29|-8,435,473.42
page|75
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,100,862,775.00|732,267,454.08
归属于母公司所有者的综合收益总额|1,045,540,051.58|714,373,820.36
归属于少数股东的综合收益总额|55,322,723.42|17,893,633.72
八、每股收益：||
（一）基本每股收益|0.60|0.42
（二）稀释每股收益|0.60|0.42
