page|100
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,238,875,785.92|7,623,595,854.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,468,689.85|29,592,291.96
收到其他与经营活动有关的现金|127,759,456.86|153,760,083.60
经营活动现金流入小计|11,388,103,932.63|7,806,948,230.53
购买商品、接受劳务支付的现金|7,374,378,900.55|5,407,766,967.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|101
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,462,487,272.82|1,126,961,336.33
支付的各项税费|373,750,663.25|370,585,266.97
支付其他与经营活动有关的现金|369,122,019.58|304,708,661.01
经营活动现金流出小计|9,579,738,856.20|7,210,022,231.54
经营活动产生的现金流量净额|1,808,365,076.43|596,925,998.99
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|566,903,217.50|514,992,453.21
处置固定资产、无形资产和其他长期资产收回的现金净额|4,632,080.51|1,159,921.87
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,345,013,980.07|864,988,348.84
投资活动现金流入小计|1,916,549,278.08|1,381,140,723.92
购建固定资产、无形资产和其他长期资产支付的现金|629,846,572.58|629,725,050.41
投资支付的现金|72,000,490.00|15,172,700.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|67,386,321.55|
支付其他与投资活动有关的现金|1,203,923,350.25|946,139,496.92
投资活动现金流出小计|1,973,156,734.38|1,591,037,247.33
投资活动产生的现金流量净额|-56,607,456.30|-209,896,523.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金|119,500,000.00|210,175,490.00
其中：子公司吸收少数股东投资收到的现金|119,500,000.00|210,175,490.00
取得借款收到的现金|132,541,564.32|146,824,531.71
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|252,041,564.32|357,000,021.71
偿还债务支付的现金|61,080,695.05|223,521,408.46
page|102
分配股利、利润或偿付利息支付的现金|556,328,945.48|308,760,555.52
其中：子公司支付给少数股东的股利、利润|23,727,057.29|1,194,705.25
支付其他与筹资活动有关的现金|205,375,752.03|49,819,107.32
筹资活动现金流出小计|822,785,392.56|582,101,071.30
筹资活动产生的现金流量净额|-570,743,828.24|-225,101,049.59
四、汇率变动对现金及现金等价物的影响|-2,210,626.35|-267,419.63
五、现金及现金等价物净增加额|1,178,803,165.54|161,661,006.36
加：期初现金及现金等价物余额|1,535,385,917.30|1,373,724,910.94
六、期末现金及现金等价物余额|2,714,189,082.84|1,535,385,917.30
