page|103
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,162,198,340.93|4,034,008,034.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|104
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|862,528.19|766,304.31
收到其他与经营活动有关的现金|66,467,979.96|517,015,051.61
经营活动现金流入小计|4,229,528,849.08|4,551,789,390.91
购买商品、接受劳务支付的现金|804,629,513.57|1,060,628,117.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|750,527,687.85|630,897,535.72
支付的各项税费|546,067,774.00|470,910,301.99
支付其他与经营活动有关的现金|1,427,186,276.99|1,141,004,786.59
经营活动现金流出小计|3,528,411,252.41|3,303,440,741.70
经营活动产生的现金流量净额|701,117,596.67|1,248,348,649.21
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|34,487,772.32|28,642,102.46
处置固定资产、无形资产和其他长期资产收回的现金净额|344,062.52|135,580.20
处置子公司及其他营业单位收到的现金净额|153,539.51|5,779,200.00
收到其他与投资活动有关的现金|3,644,000,000.00|715,500,000.00
投资活动现金流入小计|3,678,985,374.35|750,056,882.66
购建固定资产、无形资产和其他|206,107,357.50|268,609,100.72
page|105
长期资产支付的现金||
投资支付的现金||897,600.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,865,400,000.00|1,392,500,000.00
投资活动现金流出小计|4,071,507,357.50|1,662,006,700.72
投资活动产生的现金流量净额|-392,521,983.15|-911,949,818.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|38,000,000.00|38,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|38,000,000.00|38,000,000.00
偿还债务支付的现金|38,000,000.00|38,000,000.00
分配股利、利润或偿付利息支付的现金|102,301,449.95|103,501,750.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|25,132,407.62|201,569,690.08
筹资活动现金流出小计|165,433,857.57|343,071,440.64
筹资活动产生的现金流量净额|-127,433,857.57|-305,071,440.64
四、汇率变动对现金及现金等价物的影响|-1,144,542.85|-380,070.29
五、现金及现金等价物净增加额|180,017,213.10|30,947,320.22
加：期初现金及现金等价物余额|1,392,195,110.96|1,361,247,790.74
六、期末现金及现金等价物余额|1,572,212,324.06|1,392,195,110.96
