page|64
项目|2021 年度|2020 年度
一、营业总收入|9,351,070,833.62|9,053,380,331.60
其中：营业收入|9,351,070,833.62|9,053,380,331.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,983,314,146.63|8,634,221,027.67
其中：营业成本|6,576,931,125.49|6,387,371,423.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|49,700,217.14|46,689,159.08
销售费用|2,161,325,853.62|2,025,397,666.61
管理费用|122,952,707.82|147,489,951.78
研发费用||
page|65
财务费用|72,404,242.56|27,272,826.98
其中：利息费用|65,133,153.45|3,398,332.67
利息收入|22,636,145.71|6,490,644.20
加：其他收益|44,704,355.59|25,921,521.68
投资收益（损失以“－”号填列）|141,931,642.16|131,944,244.26
其中：对联营企业和合营企业的投资收益|133,020,631.13|104,787,274.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,290.05|-261,244.92
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|51,952.83|
三、营业利润（亏损以“－”号填列）|554,431,347.52|576,763,824.95
加：营业外收入|2,974,462.03|4,341,250.89
减：营业外支出|6,321,633.33|6,023,077.30
四、利润总额（亏损总额以“－”号填列）|551,084,176.22|575,081,998.54
减：所得税费用|70,388,012.66|70,364,021.73
五、净利润（净亏损以“－”号填列）|480,696,163.56|504,717,976.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|480,696,163.56|504,717,976.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|481,330,481.60|504,872,067.98
2.少数股东损益|-634,318.04|-154,091.17
六、其他综合收益的税后净额||
page|66
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|480,696,163.56|504,717,976.81
归属于母公司所有者的综合收益总额|481,330,481.60|504,872,067.98
归属于少数股东的综合收益总额|-634,318.04|-154,091.17
八、每股收益：||
（一）基本每股收益|0.35|0.37
（二）稀释每股收益|0.35|0.37
