page|77
项目|2021 年度|2020 年度
一、营业总收入|189,886,506.97|148,031,923.45
其中：营业收入|189,886,506.97|148,031,923.45
利息收入||
已赚保费||
page|78
手续费及佣金收入||
二、营业总成本|197,659,602.20|154,909,378.05
其中：营业成本|94,583,535.19|59,611,305.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|512,733.41|484,386.07
销售费用|4,581,368.46|2,873,658.69
管理费用|47,127,877.83|39,752,150.74
研发费用||
财务费用|50,854,087.31|52,187,876.80
其中：利息费用|51,211,254.83|52,714,484.24
利息收入|400,324.08|556,026.77
加：其他收益|25,136,445.35|19,208,153.95
投资收益（损失以“－”号填列）|771,181.35|1,103,156.61
其中：对联营企业和合营企业的投资收益|771,181.35|1,103,156.61
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-602,970.46|-1,777,383.62
信用减值损失（损失以“-”号填列）|-3,739,576.78|-2,539,351.19
资产减值损失（损失以“-”号填列）|-112,643.99|
资产处置收益（损失以“-”|-110,546.97|
page|79
号填列）||
三、营业利润（亏损以“－”号填列）|13,568,793.27|9,117,121.15
加：营业外收入|297,573.41|265,067.38
减：营业外支出|1,293,852.23|412,209.49
四、利润总额（亏损总额以“－”号填列）|12,572,514.45|8,969,979.04
减：所得税费用|-342,321.46|257,271.23
五、净利润（净亏损以“－”号填列）|12,914,835.91|8,712,707.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|12,914,835.91|8,712,707.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|12,931,352.95|8,726,737.83
2.少数股东损益|-16,517.04|-14,030.02
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|80
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|12,914,835.91|8,712,707.81
归属于母公司所有者的综合收益总额|12,931,352.95|8,726,737.83
归属于少数股东的综合收益总额|-16,517.04|-14,030.02
八、每股收益：||
（一）基本每股收益|0.05|0.04
（二）稀释每股收益|0.05|0.04
