page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,027,053,969.75|2,214,313,096.05
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,914,604.88|32,435,330.58
收到其他与经营活动有关的现金|49,713,249.40|63,631,097.91
经营活动现金流入小计|3,107,681,824.03|2,310,379,524.54
购买商品、接受劳务支付的现金|1,634,016,062.08|1,668,025,311.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|498,177,693.81|410,903,195.60
支付的各项税费|160,802,930.56|113,097,155.67
支付其他与经营活动有关的现金|186,396,034.29|216,239,898.72
经营活动现金流出小计|2,479,392,720.74|2,408,265,561.87
经营活动产生的现金流量净额|628,289,103.29|-97,886,037.33
二、投资活动产生的现金流量：||
page|79
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|72,490.74|3,838.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|72,490.74|3,838.00
购建固定资产、无形资产和其他长期资产支付的现金|85,195,199.10|83,769,127.77
投资支付的现金|29,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|114,195,199.10|83,769,127.77
投资活动产生的现金流量净额|-114,122,708.36|-83,765,289.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,050,000.00
其中：子公司吸收少数股东投资收到的现金||1,050,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||1,050,000.00
偿还债务支付的现金||250,000,000.00
分配股利、利润或偿付利息支付的现金|15,928,378.53|12,765,352.92
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|25,745,056.34|7,680.18
筹资活动现金流出小计|41,673,434.87|262,773,033.10
筹资活动产生的现金流量净额|-41,673,434.87|-261,723,033.10
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|472,492,960.06|-443,374,360.20
加：期初现金及现金等价物余额|1,487,924,230.17|1,931,298,590.37
六、期末现金及现金等价物余额|1,960,417,190.23|1,487,924,230.17
