page|97
项目|2021 年度|2020 年度
一、营业总收入|1,368,591,964.25|926,979,908.77
其中：营业收入|1,368,591,964.25|926,979,908.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,218,612,525.16|806,960,464.43
其中：营业成本|1,073,941,041.57|684,588,577.16
利息支出||
手续费及佣金支出||
退保金||
page|98
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,966,438.00|4,996,185.31
销售费用|10,291,981.48|9,181,788.85
管理费用|63,359,872.52|59,296,302.98
研发费用|49,191,759.25|37,177,728.06
财务费用|14,861,432.34|11,719,882.07
其中：利息费用|18,554,380.39|18,495,859.25
利息收入|4,897,907.66|7,533,098.12
加：其他收益|11,404,673.92|9,611,334.84
投资收益（损失以“－”号填列）|7,152,236.41|6,276,665.38
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|469,078.64|564,980.83
信用减值损失（损失以“-”号填列）|-4,026,924.02|-9,658,224.74
资产减值损失（损失以“-”号填列）|-1,945,046.54|29,511.65
资产处置收益（损失以“-”号填列）|-91,728.10|-504,666.60
三、营业利润（亏损以“－”号填列）|162,941,729.40|126,339,045.70
加：营业外收入|3,348,300.41|53,131.77
减：营业外支出|656,624.32|1,796,231.63
四、利润总额（亏损总额以“－”号填列）|165,633,405.49|124,595,945.84
减：所得税费用|14,163,982.82|14,320,202.67
五、净利润（净亏损以“－”号填列）|151,469,422.67|110,275,743.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|151,469,422.67|110,275,743.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|143,869,029.97|107,864,510.68
2.少数股东损益|7,600,392.70|2,411,232.49
page|99
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|151,469,422.67|110,275,743.17
归属于母公司所有者的综合收益总额|143,869,029.97|107,864,510.68
归属于少数股东的综合收益总额|7,600,392.70|2,411,232.49
八、每股收益：||
（一）基本每股收益|0.72|0.55
（二）稀释每股收益|0.72|0.55
