page|88
项目|2020 年度|2019 年度
一、营业总收入|1,025,243,815.83|1,338,284,194.21
其中：营业收入|1,025,243,815.83|1,338,284,194.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,102,835,239.72|1,432,157,541.99
其中：营业成本|846,905,942.49|1,087,774,366.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,849,160.81|8,301,819.32
销售费用|101,208,835.79|146,879,432.92
管理费用|75,477,706.26|87,447,829.68
研发费用|46,319,505.38|71,178,941.51
财务费用|27,074,088.99|30,575,151.90
其中：利息费用|28,568,012.81|30,200,892.97
page|89
利息收入|1,758,180.41|1,475,350.85
加：其他收益|10,988,973.73|7,894,918.90
投资收益（损失以“－”号填列）|93,175,109.94|-297,833.76
其中：对联营企业和合营企业的投资收益|-4,769,983.62|-297,833.76
以摊余成本计量的金融资产终止确认收益|-952,176.00|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-41,615,815.85|-53,458,859.20
资产减值损失（损失以“-”号填列）|-14,421,937.22|-19,577,005.54
资产处置收益（损失以“-”号填列）|72,556,988.01|119,033.08
三、营业利润（亏损以“－”号填列）|43,091,894.72|-159,193,094.30
加：营业外收入|4,301,614.63|1,900,048.84
减：营业外支出|2,213,895.60|368,099.84
四、利润总额（亏损总额以“－”号填列）|45,179,613.75|-157,661,145.30
减：所得税费用|7,504,586.94|1,279,314.02
五、净利润（净亏损以“－”号填列）|37,675,026.81|-158,940,459.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|37,675,026.81|-158,940,459.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|21,964,552.84|-169,088,516.69
2.少数股东损益|15,710,473.97|10,148,057.37
六、其他综合收益的税后净额|-77,806.80|29,304.15
归属母公司所有者的其他综合收益的税后净额|-77,806.80|26,373.73
（一）不能重分类进损益的其他综||
page|90
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-77,806.80|26,373.73
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-77,806.80|26,373.73
7.其他||
归属于少数股东的其他综合收益的税后净额||2,930.42
七、综合收益总额|37,597,220.01|-158,911,155.17
归属于母公司所有者的综合收益总额|21,886,746.04|-169,062,142.96
归属于少数股东的综合收益总额|15,710,473.97|10,150,987.79
八、每股收益：||
（一）基本每股收益|0.10|-0.79
（二）稀释每股收益|0.10|-0.79
