page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,186,849,798.95|1,312,359,448.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,611,350.90|12,067,911.19
收到其他与经营活动有关的现金|15,785,966.22|24,883,017.58
经营活动现金流入小计|1,207,247,116.07|1,349,310,377.01
购买商品、接受劳务支付的现金|819,268,501.77|901,941,126.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|177,936,827.34|241,604,857.64
支付的各项税费|44,630,285.36|70,058,938.01
支付其他与经营活动有关的现金|77,266,152.73|113,019,339.58
经营活动现金流出小计|1,119,101,767.20|1,326,624,262.10
经营活动产生的现金流量净额|88,145,348.87|22,686,114.91
二、投资活动产生的现金流量：||
收回投资收到的现金|227,492,228.00|1,183,862.97
取得投资收益收到的现金||
page|94
处置固定资产、无形资产和其他长期资产收回的现金净额|90,389,036.16|897,560.83
处置子公司及其他营业单位收到的现金净额|42,983,999.65|
收到其他与投资活动有关的现金||
投资活动现金流入小计|360,865,263.81|2,081,423.80
购建固定资产、无形资产和其他长期资产支付的现金|15,963,551.12|14,544,973.78
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|15,963,551.12|14,544,973.78
投资活动产生的现金流量净额|344,901,712.69|-12,463,549.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|184,998,007.80|517,594,317.72
收到其他与筹资活动有关的现金|4,000,000.00|30,000,000.00
筹资活动现金流入小计|188,998,007.80|547,594,317.72
偿还债务支付的现金|571,395,742.19|511,267,000.00
分配股利、利润或偿付利息支付的现金|78,843,126.92|30,076,595.52
其中：子公司支付给少数股东的股利、利润|49,756,900.00|
支付其他与筹资活动有关的现金|10,430,132.25|9,080,321.78
筹资活动现金流出小计|660,669,001.36|550,423,917.30
筹资活动产生的现金流量净额|-471,670,993.56|-2,829,599.58
四、汇率变动对现金及现金等价物的影响|-97,187.73|21,583.83
五、现金及现金等价物净增加额|-38,721,119.73|7,414,549.18
加：期初现金及现金等价物余额|208,783,866.60|201,369,317.42
六、期末现金及现金等价物余额|170,062,746.87|208,783,866.60
