page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|744,785,943.95|1,291,854,832.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|109,165.21|26,452.48
收到其他与经营活动有关的现金|126,300,274.46|54,786,632.35
经营活动现金流入小计|871,195,383.62|1,346,667,917.37
购买商品、接受劳务支付的现金|682,556,030.61|608,108,184.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|138,131,425.66|151,708,831.99
page|87
金||
支付的各项税费|46,524,541.95|88,785,152.06
支付其他与经营活动有关的现金|252,711,361.64|193,336,216.47
经营活动现金流出小计|1,119,923,359.86|1,041,938,384.70
经营活动产生的现金流量净额|-248,727,976.24|304,729,532.67
二、投资活动产生的现金流量：||
收回投资收到的现金|200,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|18,870,607.47|34,702,026.14
处置子公司及其他营业单位收到的现金净额|132,788,176.25|
收到其他与投资活动有关的现金||
投资活动现金流入小计|151,858,783.72|34,702,026.14
购建固定资产、无形资产和其他长期资产支付的现金|107,669,769.76|92,683,975.34
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|107,669,769.76|92,683,975.34
投资活动产生的现金流量净额|44,189,013.96|-57,981,949.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金|326,820,819.96|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|474,872,921.40|493,302,918.56
收到其他与筹资活动有关的现金|191,144,219.68|170,421,968.21
筹资活动现金流入小计|992,837,961.04|663,724,886.77
偿还债务支付的现金|513,042,918.56|482,510,000.00
分配股利、利润或偿付利息支付的现金|20,851,099.79|24,098,672.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|256,383,419.90|327,804,452.27
page|88
筹资活动现金流出小计|790,277,438.25|834,413,124.83
筹资活动产生的现金流量净额|202,560,522.79|-170,688,238.06
四、汇率变动对现金及现金等价物的影响|-171,941.07|5,325.73
五、现金及现金等价物净增加额|-2,150,380.56|76,064,671.14
加：期初现金及现金等价物余额|232,506,728.34|156,442,057.20
六、期末现金及现金等价物余额|230,356,347.78|232,506,728.34
