page|111
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,161,606,304.04|12,620,462,119.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|212,814,806.22|178,344,681.54
收到其他与经营活动有关的现金|1,247,764,113.93|980,749,549.03
经营活动现金流入小计|18,622,185,224.19|13,779,556,349.60
购买商品、接受劳务支付的现金|11,088,305,714.99|6,268,778,754.97
客户贷款及垫款净增加额||
page|112
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|3,580,741,087.49|2,586,296,211.20
支付的各项税费|923,322,381.15|824,351,847.43
支付其他与经营活动有关的现金|2,136,740,609.25|1,829,374,680.06
经营活动现金流出小计|17,729,109,792.88|11,508,801,493.66
经营活动产生的现金流量净额|893,075,431.31|2,270,754,855.94
二、投资活动产生的现金流量：||
收回投资收到的现金|126,789,170.15|738,692,246.48
取得投资收益收到的现金|16,058,273.54|26,585,080.49
处置固定资产、无形资产和其他长期资产收回的现金净额|2,006,415.27|217,929,621.57
处置子公司及其他营业单位收到的现金净额|59,299,815.76|66,504,710.15
收到其他与投资活动有关的现金|44,493,781.62|36,412,994.47
投资活动现金流入小计|248,647,456.34|1,086,124,653.16
购建固定资产、无形资产和其他长期资产支付的现金|2,081,901,686.23|1,249,374,592.09
投资支付的现金|690,595,000.00|568,834,643.46
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|55,445,422.21|3,204,241.01
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,827,942,108.44|1,821,413,476.56
投资活动产生的现金流量净额|-2,579,294,652.10|-735,288,823.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,398,085,068.93|532,223,502.33
其中：子公司吸收少数股东投资收到的现金|205,966,310.69|41,134,958.33
取得借款收到的现金|696,139,421.90|1,358,245,946.55
收到其他与筹资活动有关的现金||
page|113
筹资活动现金流入小计|4,094,224,490.83|1,890,469,448.88
偿还债务支付的现金|813,652,591.40|1,601,011,709.75
分配股利、利润或偿付利息支付的现金|497,809,710.11|375,299,217.93
其中：子公司支付给少数股东的股利、利润|7,176,400.00|3,700,000.00
支付其他与筹资活动有关的现金|403,976,403.05|9,336,370.50
筹资活动现金流出小计|1,715,438,704.56|1,985,647,298.18
筹资活动产生的现金流量净额|2,378,785,786.27|-95,177,849.30
四、汇率变动对现金及现金等价物的影响|-5,654,708.05|-3,030,766.74
五、现金及现金等价物净增加额|686,911,857.43|1,437,257,416.50
加：期初现金及现金等价物余额|4,857,204,608.05|3,419,947,191.55
六、期末现金及现金等价物余额|5,544,116,465.48|4,857,204,608.05
