page|141
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,448,872,747.06|2,092,353,214.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|73,369,102.01|9,171,953.88
收到其他与经营活动有关的现金|96,730,018.36|93,905,043.49
经营活动现金流入小计|3,618,971,867.43|2,195,430,212.13
购买商品、接受劳务支付的现金|1,956,966,593.77|1,097,180,045.37
page|142
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|693,319,825.92|420,318,493.90
支付的各项税费|97,032,682.77|92,821,998.70
支付其他与经营活动有关的现金|156,529,418.33|91,361,841.07
经营活动现金流出小计|2,903,848,520.79|1,701,682,379.04
经营活动产生的现金流量净额|715,123,346.64|493,747,833.09
二、投资活动产生的现金流量：||
收回投资收到的现金||7,770,402.70
取得投资收益收到的现金|38,229,018.62|7,960,997.77
处置固定资产、无形资产和其他长期资产收回的现金净额|5,524,328.54|1,668,048.48
处置子公司及其他营业单位收到的现金净额||12,732,060.53
收到其他与投资活动有关的现金|1,410,733,686.26|578,699,688.66
投资活动现金流入小计|1,454,487,033.42|608,831,198.14
购建固定资产、无形资产和其他长期资产支付的现金|1,171,666,588.25|315,764,787.79
投资支付的现金|15,000,000.00|59,605,921.70
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|58,298,576.58|21,600,000.00
支付其他与投资活动有关的现金|1,867,682,651.11|659,705,878.97
投资活动现金流出小计|3,112,647,815.94|1,056,676,588.46
投资活动产生的现金流量净额|-1,658,160,782.52|-447,845,390.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,490,718,992.00|
其中：子公司吸收少数股东投资收到的现金|13,500,000.00|
取得借款收到的现金|541,374,258.45|455,969,000.00
page|143
收到其他与筹资活动有关的现金|375,371.32|38,995,560.00
筹资活动现金流入小计|2,032,468,621.77|494,964,560.00
偿还债务支付的现金|148,995,649.27|512,936,000.00
分配股利、利润或偿付利息支付的现金|95,460,193.11|49,033,266.75
其中：子公司支付给少数股东的股利、利润|5,450,257.05|190,000.00
支付其他与筹资活动有关的现金|80,969,065.06|39,106,592.92
筹资活动现金流出小计|325,424,907.44|601,075,859.67
筹资活动产生的现金流量净额|1,707,043,714.33|-106,111,299.67
四、汇率变动对现金及现金等价物的影响|-5,158,201.65|-22,808,641.99
五、现金及现金等价物净增加额|758,848,076.80|-83,017,498.89
加：期初现金及现金等价物余额|299,802,729.56|382,820,228.45
六、期末现金及现金等价物余额|1,058,650,806.36|299,802,729.56
