page|96
项目|2021 年度|2020 年度
一、营业总收入|1,435,468,449.07|1,314,830,576.18
其中：营业收入|1,435,468,449.07|1,314,830,576.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,203,776,823.58|1,074,210,915.50
其中：营业成本|889,507,712.94|788,876,196.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,814,104.35|12,969,342.32
销售费用|98,085,908.79|78,745,507.30
管理费用|88,021,183.61|74,829,136.83
研发费用|61,017,618.81|58,580,387.78
财务费用|54,330,295.08|60,210,345.09
其中：利息费用|57,944,731.80|58,524,627.47
利息收入|8,123,352.67|2,482,692.51
加：其他收益|21,764,769.50|12,725,899.75
投资收益（损失以“－”号|842,176.82|139,189.56
page|97
填列）||
其中：对联营企业和合营企业的投资收益|842,176.82|767,299.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|444,120.16|1,736,684.21
信用减值损失（损失以“-”号填列）|-34,954,041.88|-39,090,265.03
资产减值损失（损失以“-”号填列）|-30,744,982.70|-23,088,360.66
资产处置收益（损失以“-”号填列）|153,163.45|10,243,523.72
三、营业利润（亏损以“－”号填列）|189,196,830.84|203,286,332.23
加：营业外收入|745,697.84|2,071,342.32
减：营业外支出|4,408,919.86|4,061,805.46
四、利润总额（亏损总额以“－”号填列）|185,533,608.82|201,295,869.09
减：所得税费用|27,151,668.65|26,415,414.33
五、净利润（净亏损以“－”号填列）|158,381,940.17|174,880,454.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|158,381,940.17|174,880,454.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|147,290,349.68|164,360,350.37
2.少数股东损益|11,091,590.49|10,520,104.39
六、其他综合收益的税后净额|-956,192.15|-1,878,709.83
归属母公司所有者的其他综合收益的税后净额|-1,020,858.13|-1,869,352.72
（一）不能重分类进损益的其他综合收益|-931,876.54|-1,863,200.44
page|98
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-931,876.54|-1,863,200.44
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-88,981.59|-6,152.28
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-88,981.59|-6,152.28
7.其他||
归属于少数股东的其他综合收益的税后净额|64,665.98|-9,357.11
七、综合收益总额|157,425,748.02|173,001,744.93
归属于母公司所有者的综合收益总额|146,269,491.55|162,490,997.65
归属于少数股东的综合收益总额|11,156,256.47|10,510,747.28
八、每股收益：||
（一）基本每股收益|0.4025|0.4426
（二）稀释每股收益|0.4025|0.4426
