page|110
项目|2021 年度|2020 年度
一、营业总收入|464,199,738.03|454,738,265.15
其中：营业收入|464,199,738.03|454,738,265.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|428,255,164.62|396,055,525.62
其中：营业成本|303,040,106.53|258,912,979.79
page|111
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,849,611.23|6,441,334.12
销售费用|30,018,287.01|32,633,465.36
管理费用|38,421,629.32|52,923,179.19
研发费用|53,828,483.52|45,718,691.00
财务费用|-2,902,952.99|-574,123.84
其中：利息费用|2,530,972.52|2,774,922.24
利息收入|5,641,048.08|3,547,686.95
加：其他收益|8,724,840.87|19,822,464.01
投资收益（损失以“－”号填列）|8,114,476.52|3,145,253.84
其中：对联营企业和合营企业的投资收益||-1,798,119.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,209,601.74|-27,991,596.49
资产减值损失（损失以“-”号填列）|-9,155,586.47|-5,786,757.56
资产处置收益（损失以“-”号填列）|-44,188.54|-24,190.37
三、营业利润（亏损以“－”号填列）|35,374,514.05|47,847,912.96
加：营业外收入|7,802.24|918,634.67
减：营业外支出|117,216.52|1,119,416.26
page|112
四、利润总额（亏损总额以“－”号填列）|35,265,099.77|47,647,131.37
减：所得税费用|650,547.67|5,600,881.35
五、净利润（净亏损以“－”号填列）|34,614,552.10|42,046,250.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|34,614,552.10|42,046,250.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|34,807,299.27|43,142,792.75
2.少数股东损益|-192,747.17|-1,096,542.73
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|113
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|34,614,552.10|42,046,250.02
归属于母公司所有者的综合收益总额|34,807,299.27|43,142,792.75
归属于少数股东的综合收益总额|-192,747.17|-1,096,542.73
八、每股收益：||
（一）基本每股收益|0.13|0.18
（二）稀释每股收益|0.13|0.18
