page|77
项目|2020 年度|2019 年度
一、营业总收入|2,363,785,855.34|2,071,479,809.92
其中：营业收入|2,363,785,855.34|2,071,479,809.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,058,726,521.62|1,811,830,994.03
其中：营业成本|740,653,317.19|557,354,349.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,707,047.37|25,614,813.72
销售费用|983,558,171.44|942,440,668.02
管理费用|116,872,912.80|106,108,466.29
研发费用|127,543,413.03|135,911,581.80
财务费用|66,391,659.79|44,401,115.15
其中：利息费用|55,805,661.11|46,593,488.87
利息收入|1,639,623.29|4,009,749.42
加：其他收益|10,042,164.30|12,738,505.99
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|-5,904,682.90|-4,972,690.56
page|78
列）||
资产减值损失（损失以“-”号填列）||-5,000,000.00
资产处置收益（损失以“-”号填列）||-11,192.25
三、营业利润（亏损以“－”号填列）|309,196,815.12|262,403,439.07
加：营业外收入|234,759.27|142,012.25
减：营业外支出|7,874,442.42|1,383,549.53
四、利润总额（亏损总额以“－”号填列）|301,557,131.97|261,161,901.79
减：所得税费用|50,416,613.39|38,734,091.42
五、净利润（净亏损以“－”号填列）|251,140,518.58|222,427,810.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|251,140,518.58|222,427,810.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|252,842,315.01|225,285,377.10
2.少数股东损益|-1,701,796.43|-2,857,566.73
六、其他综合收益的税后净额|11,978,601.78|3,000,577.46
归属母公司所有者的其他综合收益的税后净额|11,978,601.78|3,000,577.46
（一）不能重分类进损益的其他综合收益|11,978,601.78|3,000,577.46
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|11,978,601.78|3,000,577.46
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|79
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|263,119,120.36|225,428,387.83
归属于母公司所有者的综合收益总额|264,820,916.79|228,285,954.56
归属于少数股东的综合收益总额|-1,701,796.43|-2,857,566.73
八、每股收益：||
（一）基本每股收益|0.27|0.24
（二）稀释每股收益|0.27|0.24
