page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,404,384,251.71|2,226,703,754.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|82
收到的税费返还|2,733,743.19|1,282,099.20
收到其他与经营活动有关的现金|35,642,643.42|28,629,938.79
经营活动现金流入小计|2,442,760,638.32|2,256,615,792.75
购买商品、接受劳务支付的现金|1,206,710,401.65|1,005,665,602.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|109,238,437.58|108,874,595.94
支付的各项税费|209,755,920.58|193,683,698.85
支付其他与经营活动有关的现金|1,100,637,052.73|1,006,519,053.59
经营活动现金流出小计|2,626,341,812.54|2,314,742,950.46
经营活动产生的现金流量净额|-183,581,174.22|-58,127,157.71
二、投资活动产生的现金流量：||
收回投资收到的现金||254,200,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,123,000.00|2,392,000.00
投资活动现金流入小计|2,123,000.00|256,592,000.00
购建固定资产、无形资产和其他长期资产支付的现金|199,780,540.15|163,402,363.71
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|5,190,000.00|1,804,000.00
投资活动现金流出小计|204,970,540.15|165,206,363.71
投资活动产生的现金流量净额|-202,847,540.15|91,385,636.29
三、筹资活动产生的现金流量：||
page|83
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,578,661,400.00|817,801,800.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,578,661,400.00|817,801,800.00
偿还债务支付的现金|1,098,519,876.00|954,495,200.00
分配股利、利润或偿付利息支付的现金|68,462,765.04|71,601,677.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|120,010,884.81|3,000,000.00
筹资活动现金流出小计|1,286,993,525.85|1,029,096,877.58
筹资活动产生的现金流量净额|291,667,874.15|-211,295,077.58
四、汇率变动对现金及现金等价物的影响|-1,763,266.57|584,045.92
五、现金及现金等价物净增加额|-96,524,106.79|-177,452,553.08
加：期初现金及现金等价物余额|551,174,551.83|728,627,104.91
六、期末现金及现金等价物余额|454,650,445.04|551,174,551.83
