page|123
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,250,077,411.01|1,102,863,715.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|124
项目|2019 年度|2018 年度
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,848,770.39|17,901,800.84
收到其他与经营活动有关的现金|49,687,933.14|41,651,739.89
经营活动现金流入小计|1,315,614,114.54|1,162,417,255.80
购买商品、接受劳务支付的现金|653,222,484.65|617,868,443.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|363,027,839.29|323,441,991.79
支付的各项税费|67,898,662.18|75,289,796.64
支付其他与经营活动有关的现金|118,664,441.06|131,396,468.41
经营活动现金流出小计|1,202,813,427.18|1,147,996,699.84
经营活动产生的现金流量净额|112,800,687.36|14,420,555.96
二、投资活动产生的现金流量：||
收回投资收到的现金|769,452,200.00|1,346,953,147.85
取得投资收益收到的现金|17,991,568.13|10,900,096.05
处置固定资产、无形资产和其他长期资产收回的现金净额|8,084,564.93|7,411,864.52
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|795,528,333.06|1,365,265,108.42
购建固定资产、无形资产和其他长期资产支付的现金|116,240,281.79|226,283,625.60
投资支付的现金|814,107,769.05|1,441,354,147.85
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|36,700,000.00|79,203,554.41
支付其他与投资活动有关的现金||
投资活动现金流出小计|967,048,050.84|1,746,841,327.86
page|125
项目|2019 年度|2018 年度
投资活动产生的现金流量净额|-171,519,717.78|-381,576,219.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金|24,910,177.10|7,292,440.00
其中：子公司吸收少数股东投资收到的现金||6,250,000.00
取得借款收到的现金|2,049,023,630.13|1,191,702,214.34
收到其他与筹资活动有关的现金|844,142,591.41|228,004,921.91
筹资活动现金流入小计|2,918,076,398.64|1,426,999,576.25
偿还债务支付的现金|1,848,506,570.67|756,859,363.59
分配股利、利润或偿付利息支付的现金|123,683,953.24|114,757,642.75
其中：子公司支付给少数股东的股利、利润|9,511,171.87|9,574,844.70
支付其他与筹资活动有关的现金|851,756,970.08|283,132,362.10
筹资活动现金流出小计|2,823,947,493.99|1,154,749,368.44
筹资活动产生的现金流量净额|94,128,904.65|272,250,207.81
四、汇率变动对现金及现金等价物的影响|-4,698,388.20|1,369,229.21
五、现金及现金等价物净增加额|30,711,486.03|-93,536,226.46
加：期初现金及现金等价物余额|262,338,352.21|355,874,578.67
六、期末现金及现金等价物余额|293,049,838.24|262,338,352.21
