page|134
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,060,958,431.02|1,945,410,263.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|135
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|71,170,507.14|66,145,963.96
收到其他与经营活动有关的现金|45,963,341.02|37,595,892.93
经营活动现金流入小计|2,178,092,279.18|2,049,152,120.83
购买商品、接受劳务支付的现金|1,461,728,425.82|1,275,293,245.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|509,054,091.97|391,354,290.50
支付的各项税费|63,109,049.06|101,063,279.17
支付其他与经营活动有关的现金|101,229,656.08|80,925,710.07
经营活动现金流出小计|2,135,121,222.93|1,848,636,525.20
经营活动产生的现金流量净额|42,971,056.25|200,515,595.63
二、投资活动产生的现金流量：||
收回投资收到的现金|2,049,772,959.45|2,472,717,320.11
取得投资收益收到的现金|42,683,677.24|41,271,884.44
处置固定资产、无形资产和其他长期资产收回的现金净额|9,155,161.95|1,735,115.35
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|51,966,308.34|18,596,300.00
投资活动现金流入小计|2,153,578,106.98|2,534,320,619.90
购建固定资产、无形资产和其他|182,930,461.73|70,928,429.49
page|136
长期资产支付的现金||
投资支付的现金|1,905,237,288.16|2,387,997,632.43
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|145,852,052.38|
支付其他与投资活动有关的现金|22,579,194.81|45,895,628.16
投资活动现金流出小计|2,256,598,997.08|2,504,821,690.08
投资活动产生的现金流量净额|-103,020,890.10|29,498,929.82
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,500,000.00|23,886,200.00
其中：子公司吸收少数股东投资收到的现金|2,500,000.00|
取得借款收到的现金|468,051,360.00|105,710,000.00
收到其他与筹资活动有关的现金|558,750.35|350,100.00
筹资活动现金流入小计|471,110,110.35|129,946,300.00
偿还债务支付的现金|345,359,530.86|148,608,936.47
分配股利、利润或偿付利息支付的现金|129,338,320.16|135,375,696.94
其中：子公司支付给少数股东的股利、利润|26,866,832.06|50,454,101.09
支付其他与筹资活动有关的现金|13,235,375.38|128,370,135.31
筹资活动现金流出小计|487,933,226.40|412,354,768.72
筹资活动产生的现金流量净额|-16,823,116.05|-282,408,468.72
四、汇率变动对现金及现金等价物的影响|-7,897,963.51|-18,403,860.19
五、现金及现金等价物净增加额|-84,770,913.41|-70,797,803.46
加：期初现金及现金等价物余额|391,108,550.07|461,906,353.53
六、期末现金及现金等价物余额|306,337,636.66|391,108,550.07
