page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,094,584,200.12|856,698,683.92
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,401,250.48|19,216,547.49
收到其他与经营活动有关的现金|32,877,604.46|12,271,511.96
page|89
经营活动现金流入小计|1,144,863,055.06|888,186,743.37
购买商品、接受劳务支付的现金|175,265,523.53|196,707,486.19
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|197,963,340.92|193,568,953.95
支付的各项税费|78,891,125.34|51,881,953.43
支付其他与经营活动有关的现金|50,649,966.95|42,889,076.55
经营活动现金流出小计|502,769,956.74|485,047,470.12
经营活动产生的现金流量净额|642,093,098.32|403,139,273.25
二、投资活动产生的现金流量：||
收回投资收到的现金|157,000,000.00|604,000,000.00
取得投资收益收到的现金|10,440,773.47|13,214,701.82
处置固定资产、无形资产和其他长期资产收回的现金净额|34,965,176.00|1,645,088.00
处置子公司及其他营业单位收到的现金净额||48,778,990.54
收到其他与投资活动有关的现金||
投资活动现金流入小计|202,405,949.47|667,638,780.36
购建固定资产、无形资产和其他长期资产支付的现金|28,329,147.94|132,854,729.85
投资支付的现金|183,000,000.00|580,090,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|211,329,147.94|712,944,729.85
投资活动产生的现金流量净额|-8,923,198.47|-45,305,949.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|90
收到的现金||
取得借款收到的现金|632,316,900.00|760,410,670.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|632,316,900.00|760,410,670.00
偿还债务支付的现金|1,321,037,257.00|712,993,500.00
分配股利、利润或偿付利息支付的现金|42,510,621.67|58,063,603.57
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,191,959.83|26,507,964.60
筹资活动现金流出小计|1,371,739,838.50|797,565,068.17
筹资活动产生的现金流量净额|-739,422,938.50|-37,154,398.17
四、汇率变动对现金及现金等价物的影响|-1.44|0.39
五、现金及现金等价物净增加额|-106,253,040.09|320,678,925.98
加：期初现金及现金等价物余额|399,454,462.71|78,775,536.73
六、期末现金及现金等价物余额|293,201,422.62|399,454,462.71
