page|107
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|969,814,004.79|963,266,317.52
客户存款和同业存放款项净增加额||
page|108
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|35,447,102.79|38,463,898.59
收到其他与经营活动有关的现金|82,749,934.49|56,977,868.84
经营活动现金流入小计|1,088,011,042.07|1,058,708,084.95
购买商品、接受劳务支付的现金|298,300,296.55|405,069,817.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|223,087,011.21|230,137,588.66
支付的各项税费|96,268,467.95|96,820,870.07
支付其他与经营活动有关的现金|113,883,451.80|119,895,961.99
经营活动现金流出小计|731,539,227.51|851,924,238.00
经营活动产生的现金流量净额|356,471,814.56|206,783,846.95
二、投资活动产生的现金流量：||
收回投资收到的现金|594,429,877.52|50,000,000.00
取得投资收益收到的现金|10,791,732.34|14,435,419.85
处置固定资产、无形资产和其他长期资产收回的现金净额|37,112.07|25,968.91
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|290,000,000.00|17,880,000.00
投资活动现金流入小计|895,258,721.93|82,341,388.76
购建固定资产、无形资产和其他长期资产支付的现金|37,695,195.28|66,695,294.16
投资支付的现金|370,000,000.00|40,000,000.00
page|109
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|704,000,000.00|
投资活动现金流出小计|1,111,695,195.28|106,695,294.16
投资活动产生的现金流量净额|-216,436,473.35|-24,353,905.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|93,886,251.40|164,419,449.95
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,926,878.80|5,815,800.00
筹资活动现金流出小计|104,813,130.20|170,235,249.95
筹资活动产生的现金流量净额|-104,813,130.20|-170,235,249.95
四、汇率变动对现金及现金等价物的影响|-58,713.73|3,248.72
五、现金及现金等价物净增加额|35,163,497.28|12,197,940.32
加：期初现金及现金等价物余额|1,377,799,852.70|1,365,601,912.38
六、期末现金及现金等价物余额|1,412,963,349.98|1,377,799,852.70
