page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,204,291,443.78|1,141,723,108.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|83
收到的税费返还|21,501,856.47|32,921,035.54
收到其他与经营活动有关的现金|16,387,560.78|14,355,514.74
经营活动现金流入小计|1,242,180,861.03|1,188,999,658.87
购买商品、接受劳务支付的现金|740,154,778.74|827,885,994.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|73,800,776.88|68,524,410.22
支付的各项税费|50,607,562.31|45,042,201.80
支付其他与经营活动有关的现金|47,862,326.36|51,375,763.28
经营活动现金流出小计|912,425,444.29|992,828,370.26
经营活动产生的现金流量净额|329,755,416.74|196,171,288.61
二、投资活动产生的现金流量：||
收回投资收到的现金|2,860,500,000.00|2,710,500,000.00
取得投资收益收到的现金|28,003,015.60|25,057,562.57
处置固定资产、无形资产和其他长期资产收回的现金净额|5,885,219.71|592,059.24
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,894,388,235.31|2,736,149,621.81
购建固定资产、无形资产和其他长期资产支付的现金|45,575,228.74|37,751,552.35
投资支付的现金|2,939,500,000.00|2,839,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,985,075,228.74|2,876,751,552.35
投资活动产生的现金流量净额|-90,686,993.43|-140,601,930.54
三、筹资活动产生的现金流量：||
page|84
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|180,643,872.00|62,142,657.90
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|36,008,461.13|39,576,771.40
筹资活动现金流出小计|216,652,333.13|101,719,429.30
筹资活动产生的现金流量净额|-216,652,333.13|-101,719,429.30
四、汇率变动对现金及现金等价物的影响|57,734.36|-19,415.06
五、现金及现金等价物净增加额|22,473,824.54|-46,169,486.29
加：期初现金及现金等价物余额|144,327,190.84|190,496,677.13
六、期末现金及现金等价物余额|166,801,015.38|144,327,190.84
