page|111
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,860,252,085.36|1,395,492,495.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|112
收到的税费返还|22,545,199.99|33,127.41
收到其他与经营活动有关的现金|32,517,436.25|24,599,500.03
经营活动现金流入小计|1,915,314,721.60|1,420,125,123.21
购买商品、接受劳务支付的现金|1,700,941,317.43|983,565,278.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|165,047,485.76|135,821,386.48
支付的各项税费|45,009,611.74|36,001,402.30
支付其他与经营活动有关的现金|98,501,274.62|130,604,991.92
经营活动现金流出小计|2,009,499,689.55|1,285,993,058.81
经营活动产生的现金流量净额|-94,184,967.95|134,132,064.40
二、投资活动产生的现金流量：||
收回投资收到的现金|721,988,617.00|297,500,000.00
取得投资收益收到的现金|7,427,940.54|1,110,618.25
处置固定资产、无形资产和其他长期资产收回的现金净额|9,531,762.08|6,372,480.82
处置子公司及其他营业单位收到的现金净额||4,500,000.00
收到其他与投资活动有关的现金|30,582,513.11|89,519,100.65
投资活动现金流入小计|769,530,832.73|399,002,199.72
购建固定资产、无形资产和其他长期资产支付的现金|41,037,028.84|32,037,408.17
投资支付的现金|572,184,000.00|521,333,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,441,111.63|5,060,914.09
投资活动现金流出小计|619,662,140.47|558,431,522.26
投资活动产生的现金流量净额|149,868,692.26|-159,429,322.54
三、筹资活动产生的现金流量：||
page|113
吸收投资收到的现金|110,062,400.00|10,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|384,612,712.82|72,472,449.42
收到其他与筹资活动有关的现金|660,101.73|3,570,000.00
筹资活动现金流入小计|495,335,214.55|86,042,449.42
偿还债务支付的现金|412,039,316.67|84,591,980.75
分配股利、利润或偿付利息支付的现金|10,065,898.44|9,522,255.85
其中：子公司支付给少数股东的股利、利润|424,962.32|
支付其他与筹资活动有关的现金|52,253,943.71|7,199,570.56
筹资活动现金流出小计|474,359,158.82|101,313,807.16
筹资活动产生的现金流量净额|20,976,055.73|-15,271,357.74
四、汇率变动对现金及现金等价物的影响|-1,918,325.93|-1,343,395.55
五、现金及现金等价物净增加额|74,741,454.11|-41,912,011.43
加：期初现金及现金等价物余额|27,480,179.64|69,392,191.07
六、期末现金及现金等价物余额|102,221,633.75|27,480,179.64
