page|107
项目|2021 年度|2020 年度
一、营业总收入|2,253,403,897.96|1,640,655,935.71
其中：营业收入|2,253,403,897.96|1,640,655,935.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,196,107,043.98|1,557,462,857.10
其中：营业成本|1,891,702,430.29|1,338,723,904.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,794,824.67|7,380,424.59
销售费用|50,558,600.62|36,181,994.16
管理费用|127,563,976.56|74,492,320.28
研发费用|105,850,363.10|86,922,205.47
财务费用|12,636,848.74|13,762,008.38
其中：利息费用|15,169,170.80|11,831,611.72
利息收入|5,737,158.76|2,643,669.96
加：其他收益|10,300,227.20|8,494,320.85
投资收益（损失以“－”号填列）|4,122,736.72|-741,459.28
其中：对联营企业和合营企业的投资收益|-631,127.85|-1,852,077.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,586,191.05|2,913,625.73
信用减值损失（损失以“-”号填|20,541,750.66|4,810,193.33
page|108
列）||
资产减值损失（损失以“-”号填列）|-6,755,839.85|-4,922,108.82
资产处置收益（损失以“-”号填列）|-6,328,992.24|-2,449,151.65
三、营业利润（亏损以“－”号填列）|80,762,927.52|91,298,498.77
加：营业外收入|3,097,940.50|3,708,246.78
减：营业外支出|2,768,509.44|5,964,834.10
四、利润总额（亏损总额以“－”号填列）|81,092,358.58|89,041,911.45
减：所得税费用|4,989,668.49|-11,996,916.67
五、净利润（净亏损以“－”号填列）|76,102,690.09|101,038,828.12
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|76,102,690.09|101,038,828.12
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|73,455,147.96|101,030,563.10
2.少数股东损益|2,647,542.13|8,265.02
六、其他综合收益的税后净额|-770,734.49|-2,695,520.60
归属母公司所有者的其他综合收益的税后净额|-770,734.49|-2,695,520.60
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-770,734.49|-2,695,520.60
1.权益法下可转损益的其他综合收益||
page|109
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-770,734.49|-2,695,520.60
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|75,331,955.60|98,343,307.52
归属于母公司所有者的综合收益总额|72,684,413.47|98,335,042.50
归属于少数股东的综合收益总额|2,647,542.13|8,265.02
八、每股收益：||
（一）基本每股收益|0.1644|0.2245
（二）稀释每股收益|0.1603|0.2245
