page|89
项目|2019 年度|2018 年度
一、营业总收入|2,014,294,669.18|2,081,925,235.84
其中：营业收入|2,014,294,669.18|2,081,925,235.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,803,018,341.70|1,637,958,537.84
其中：营业成本|1,528,327,006.99|1,404,468,556.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,022,627.00|21,581,467.60
page|90
销售费用|109,655,464.14|78,699,127.52
管理费用|91,149,717.09|87,784,503.63
研发费用|51,615,219.46|32,393,132.45
财务费用|8,248,307.02|13,031,749.97
其中：利息费用|6,417,770.14|20,430,768.14
利息收入|4,274,044.08|4,354,053.95
加：其他收益|9,319,935.77|16,859,049.27
投资收益（损失以“－”号填列）|1,523,311.03|1,696,015.82
其中：对联营企业和合营企业的投资收益|1,523,311.03|1,269,796.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-29,771.47|
信用减值损失（损失以“-”号填列）|-5,158,931.91|
资产减值损失（损失以“-”号填列）|-334,993.86|-3,044,478.59
资产处置收益（损失以“-”号填列）|-3,314.56|-153,455.19
三、营业利润（亏损以“－”号填列）|216,592,562.48|459,323,829.31
加：营业外收入|9,162,701.53|742,146.49
减：营业外支出|4,074,225.94|6,240,622.02
四、利润总额（亏损总额以“－”号填列）|221,681,038.07|453,825,353.78
减：所得税费用|37,331,118.04|86,576,827.00
五、净利润（净亏损以“－”号填列）|184,349,920.03|367,248,526.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|184,349,920.03|367,248,526.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|91
1.归属于母公司所有者的净利润|184,349,920.03|367,248,526.78
2.少数股东损益||
六、其他综合收益的税后净额|104,068.09|309,567.59
归属母公司所有者的其他综合收益的税后净额|104,068.09|309,567.59
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|104,068.09|309,567.59
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|104,068.09|309,567.59
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|184,453,988.12|367,558,094.37
归属于母公司所有者的综合收益总额|184,453,988.12|367,558,094.37
page|92
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.47|1.01
（二）稀释每股收益|0.47|1.01
