page|110
项目|2019 年度|2018 年度
一、营业总收入|3,133,447,697.27|3,135,122,919.82
其中：营业收入|3,133,447,697.27|3,135,122,919.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,861,228,034.65|2,790,840,746.41
其中：营业成本|2,055,878,787.38|2,039,765,449.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,381,222.26|17,564,865.58
销售费用|364,526,005.91|315,854,011.55
管理费用|218,893,732.94|225,317,687.53
研发费用|128,260,150.80|109,640,346.03
财务费用|79,288,135.36|82,698,386.01
其中：利息费用|81,401,606.23|84,176,816.76
利息收入|1,903,911.74|2,022,025.61
加：其他收益|25,520,754.92|27,647,136.37
投资收益（损失以“－”号填列）|31,216,244.69|10,476,205.89
其中：对联营企业和合营企|15,554,108.81|2,441,102.84
page|111
业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-69,121,685.59|
资产减值损失（损失以“-”号填列）|-782,979,398.78|-41,907,549.75
资产处置收益（损失以“-”号填列）|-2,284,784.78|1,213,933.82
三、营业利润（亏损以“－”号填列）|-525,429,206.92|341,711,899.74
加：营业外收入|2,317,399.68|226,988.10
减：营业外支出|1,962,861.62|1,531,129.31
四、利润总额（亏损总额以“－”号填列）|-525,074,668.86|340,407,758.53
减：所得税费用|51,552,049.56|91,727,701.35
五、净利润（净亏损以“－”号填列）|-576,626,718.42|248,680,057.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-576,626,718.42|248,680,057.18
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-559,912,183.23|241,172,082.63
2.少数股东损益|-16,714,535.19|7,507,974.55
六、其他综合收益的税后净额|1,522,332.91|5,190,601.36
归属母公司所有者的其他综合收益的税后净额|241,453.27|-186,286.33
（一）不能重分类进损益的其他综合收益|-300,000.00|
1.重新计量设定受益计划变动额||
page|112
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-300,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|541,453.27|-186,286.33
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|541,453.27|-186,286.33
9.其他||
归属于少数股东的其他综合收益的税后净额|1,280,879.64|5,376,887.69
七、综合收益总额|-575,104,385.51|253,870,658.54
归属于母公司所有者的综合收益总额|-559,670,729.96|240,985,796.30
归属于少数股东的综合收益总额|-15,433,655.55|12,884,862.24
八、每股收益：||
（一）基本每股收益|-1.63|0.71
（二）稀释每股收益|-1.63|0.70
