page|84
项目|2021 年度|2020 年度
一、营业总收入|942,759,604.71|1,058,114,321.42
其中：营业收入|942,759,604.71|1,058,114,321.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|910,513,689.05|972,540,352.68
其中：营业成本|814,755,285.80|869,920,664.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,920,536.43|4,655,830.39
销售费用|22,009,802.16|26,412,283.85
管理费用|31,843,523.32|28,036,894.33
研发费用|39,752,049.95|44,540,515.40
财务费用|-767,508.61|-1,025,835.83
其中：利息费用|276,111.11|349,639.14
利息收入|2,373,584.88|1,020,024.75
page|85
加：其他收益|13,134,838.70|9,609,912.62
投资收益（损失以“－”号填列）|500,371.29|457,336.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|170,958.90|
信用减值损失（损失以“-”号填列）|3,873,952.81|-5,829,367.99
资产减值损失（损失以“-”号填列）|-6,066,725.23|-10,331,335.32
资产处置收益（损失以“-”号填列）|76,941.47|-1,419,089.24
三、营业利润（亏损以“－”号填列）|43,936,253.60|78,061,424.81
加：营业外收入||2,300.00
减：营业外支出|162,260.58|648,939.41
四、利润总额（亏损总额以“－”号填列）|43,773,993.02|77,414,785.40
减：所得税费用|1,734,508.29|7,748,240.50
五、净利润（净亏损以“－”号填列）|42,039,484.73|69,666,544.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|42,039,484.73|69,666,544.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|42,039,484.73|69,666,544.90
2.少数股东损益||
六、其他综合收益的税后净额|2,771.68|-310,680.54
归属母公司所有者的其他综合收益的税后净额|2,771.68|-310,680.54
（一）不能重分类进损益的其他综合收益||
page|86
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,771.68|-310,680.54
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||-310,680.54
5.现金流量套期储备||
6.外币财务报表折算差额|2,771.68|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|42,042,256.41|69,355,864.36
归属于母公司所有者的综合收益总额|42,042,256.41|69,355,864.36
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.3625|0.7844
（二）稀释每股收益|0.3625|0.7844
