page|119
项目|2021 年度|2020 年度
一、营业总收入|1,145,480,608.09|1,198,144,720.51
其中：营业收入|1,145,480,608.09|1,198,144,720.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,083,727,099.14|1,091,890,926.46
其中：营业成本|823,181,673.83|862,790,944.32
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,332,976.03|5,896,083.73
销售费用|166,539,505.81|136,362,428.52
管理费用|38,414,829.45|36,765,379.76
研发费用|54,633,824.05|51,266,524.19
page|120
财务费用|-3,375,710.03|-1,190,434.06
其中：利息费用|1,828,349.03|2,175,065.64
利息收入|5,614,337.07|3,745,632.99
加：其他收益|25,418,918.06|33,112,298.81
投资收益（损失以“－”号填列）|10,637,885.32|3,306,416.04
其中：对联营企业和合营企业的投资收益|10,701,805.34|-519,516.79
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-18,043,335.99|-14,318,683.08
资产减值损失（损失以“-”号填列）|-6,568,143.39|-2,682,221.60
资产处置收益（损失以“-”号填列）|-4,955.65|
三、营业利润（亏损以“－”号填列）|73,193,877.30|125,671,604.22
加：营业外收入|68,325.25|57,576.75
减：营业外支出|150,201.05|314,845.28
四、利润总额（亏损总额以“－”号填列）|73,112,001.50|125,414,335.69
减：所得税费用|11,682,027.39|21,548,747.39
五、净利润（净亏损以“－”号填列）|61,429,974.11|103,865,588.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|61,429,974.11|103,865,588.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|51,975,092.91|83,766,433.96
2.少数股东损益|9,454,881.20|20,099,154.34
六、其他综合收益的税后净额||
page|121
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|61,429,974.11|103,865,588.30
归属于母公司所有者的综合收益总额|51,975,092.91|83,766,433.96
归属于少数股东的综合收益总额|9,454,881.20|20,099,154.34
八、每股收益：||
（一）基本每股收益|0.39|0.64
（二）稀释每股收益|0.39|0.64
