page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|129,456,665.40|321,984,232.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,339.97|329,197.10
收到其他与经营活动有关的现金|9,162,474.74|32,303,852.41
经营活动现金流入小计|138,621,480.11|354,617,282.20
购买商品、接受劳务支付的现金|32,327,701.69|140,254,195.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|23,637,192.36|24,649,859.49
支付的各项税费|9,309,437.84|52,903,746.91
支付其他与经营活动有关的现金|28,035,860.71|38,891,396.58
经营活动现金流出小计|93,310,192.60|256,699,198.62
page|75
经营活动产生的现金流量净额|45,311,287.51|97,918,083.58
二、投资活动产生的现金流量：||
收回投资收到的现金||69,354.52
取得投资收益收到的现金||396.04
处置固定资产、无形资产和其他长期资产收回的现金净额|449,888.42|23,000.00
处置子公司及其他营业单位收到的现金净额|2,230,283.80|
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,680,172.22|92,750.56
购建固定资产、无形资产和其他长期资产支付的现金|453,426.86|482,088.01
投资支付的现金|105,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||-107,135.84
支付其他与投资活动有关的现金||392,783.67
投资活动现金流出小计|558,426.86|767,735.84
投资活动产生的现金流量净额|2,121,745.36|-674,985.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金|57,226,200.00|12,250,000.00
其中：子公司吸收少数股东投资收到的现金||2,250,000.00
取得借款收到的现金||310,000,000.00
收到其他与筹资活动有关的现金|8,000,000.00|2,000,000.00
筹资活动现金流入小计|65,226,200.00|324,250,000.00
偿还债务支付的现金|164,000,000.00|342,600,000.00
分配股利、利润或偿付利息支付的现金|14,093,135.74|19,992,648.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,255,000.00|15,149,166.67
筹资活动现金流出小计|181,348,135.74|377,741,815.52
筹资活动产生的现金流量净额|-116,121,935.74|-53,491,815.52
四、汇率变动对现金及现金等价物的影响||
page|76
五、现金及现金等价物净增加额|-68,688,902.87|43,751,282.78
加：期初现金及现金等价物余额|108,034,571.57|64,283,288.79
六、期末现金及现金等价物余额|39,345,668.70|108,034,571.57
