page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|591,439,558.53|436,613,567.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|9,038,290.98|10,679,107.58
经营活动现金流入小计|600,477,849.51|447,292,675.12
购买商品、接受劳务支付的现金|112,593,460.94|65,414,856.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|217,351,241.26|179,531,311.05
支付的各项税费|36,998,184.08|47,935,534.97
支付其他与经营活动有关的现金|103,489,005.51|100,917,733.19
经营活动现金流出小计|470,431,891.79|393,799,436.06
经营活动产生的现金流量净额|130,045,957.72|53,493,239.06
二、投资活动产生的现金流量：||
收回投资收到的现金|1,199,529,440.00|762,560,000.00
取得投资收益收到的现金|5,099,309.22|4,653,103.17
page|97
处置固定资产、无形资产和其他长期资产收回的现金净额|6,639.80|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,204,635,389.02|767,213,103.17
购建固定资产、无形资产和其他长期资产支付的现金|128,322,141.13|205,182,513.84
投资支付的现金|1,471,985,280.00|767,658,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,600,307,421.13|972,840,513.84
投资活动产生的现金流量净额|-395,672,032.11|-205,627,410.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|345,933,352.28|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|49,000,000.00|96,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|394,933,352.28|96,000,000.00
偿还债务支付的现金|9,600,000.00|2,400,000.00
分配股利、利润或偿付利息支付的现金|30,917,476.66|22,503,066.67
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|15,502,236.42|1,150,000.00
筹资活动现金流出小计|56,019,713.08|26,053,066.67
筹资活动产生的现金流量净额|338,913,639.20|69,946,933.33
四、汇率变动对现金及现金等价物的影响|460,954.17|2,395,166.75
五、现金及现金等价物净增加额|73,748,518.98|-79,792,071.53
加：期初现金及现金等价物余额|6,826,261.23|86,618,332.76
六、期末现金及现金等价物余额|80,574,780.21|6,826,261.23
