page|109
项目|2021 年度|2020 年度
一、营业总收入|1,242,687,502.74|912,175,256.51
其中：营业收入|1,242,687,502.74|912,175,256.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,195,578,529.45|1,002,693,198.77
其中：营业成本|740,782,588.67|602,182,802.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,858,450.85|4,168,819.68
销售费用|311,160,535.94|267,980,498.98
管理费用|97,894,975.13|103,306,751.79
研发费用|43,763,422.82|42,256,732.56
财务费用|-4,881,443.96|-17,202,406.33
其中：利息费用|2,444,892.23|
page|110
利息收入|7,610,724.76|17,569,531.76
加：其他收益|8,463,010.51|18,294,041.92
投资收益（损失以“－”号填列）|31,328,798.08|1,374,225.14
其中：对联营企业和合营企业的投资收益|-2,128,941.17|-10,918,936.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,903,528.21|2,598,013.70
信用减值损失（损失以“-”号填列）|9,073,611.13|-166,987,267.59
资产减值损失（损失以“-”号填列）|-28,179,990.93|-86,435,000.04
资产处置收益（损失以“-”号填列）|11,992.93|-98,675.72
三、营业利润（亏损以“－”号填列）|69,709,923.22|-321,772,604.85
加：营业外收入|5,667,693.27|5,487,599.51
减：营业外支出|3,188,126.31|2,751,365.49
四、利润总额（亏损总额以“－”号填列）|72,189,490.18|-319,036,370.83
减：所得税费用|18,401,210.22|-42,027,939.51
五、净利润（净亏损以“－”号填列）|53,788,279.96|-277,008,431.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|53,788,279.96|-277,008,431.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|54,465,219.85|-274,908,896.46
2.少数股东损益|-676,939.89|-2,099,534.86
六、其他综合收益的税后净额|-3,870,456.57|-20,435,882.23
归属母公司所有者的其他综合收益的税后净额|-2,279,654.20|-16,107,258.14
（一）不能重分类进损益的其他综|-1,937,277.50|-7,713,517.33
page|111
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,937,277.50|-7,713,517.33
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-342,376.70|-8,393,740.81
1.权益法下可转损益的其他综合收益|-342,376.70|-8,393,740.81
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,590,802.37|-4,328,624.09
七、综合收益总额|49,917,823.39|-297,444,313.55
归属于母公司所有者的综合收益总额|52,185,565.65|-291,016,154.60
归属于少数股东的综合收益总额|-2,267,742.26|-6,428,158.95
八、每股收益：||
（一）基本每股收益|0.0616|-0.3111
（二）稀释每股收益|0.0616|-0.3111
