page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|544,012,825.19|1,095,459,594.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|269,376.43|
收到其他与经营活动有关的现金|21,391,148.99|5,393,547.89
经营活动现金流入小计|565,673,350.61|1,100,853,142.31
购买商品、接受劳务支付的现金|408,510,776.27|946,131,353.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|33,513,588.82|38,722,659.47
支付的各项税费|2,822,521.56|12,353,143.69
支付其他与经营活动有关的现金|30,047,797.53|129,830,945.83
经营活动现金流出小计|474,894,684.18|1,127,038,102.75
page|84
经营活动产生的现金流量净额|90,778,666.43|-26,184,960.44
二、投资活动产生的现金流量：||
收回投资收到的现金|17,010,000.00|0.84
取得投资收益收到的现金|0.74|2,700,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|17,010,000.74|2,700,000.84
购建固定资产、无形资产和其他长期资产支付的现金|64,525.80|47,911.37
投资支付的现金|10,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|74,525.80|47,911.37
投资活动产生的现金流量净额|16,935,474.94|2,652,089.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|300,000.00|
其中：子公司吸收少数股东投资收到的现金|300,000.00|
取得借款收到的现金|235,411,707.07|505,899,126.88
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|235,711,707.07|505,899,126.88
偿还债务支付的现金|386,193,825.08|494,130,681.46
分配股利、利润或偿付利息支付的现金|21,205,777.13|17,304,365.70
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|58,000,000.00|
筹资活动现金流出小计|465,399,602.21|511,435,047.16
筹资活动产生的现金流量净额|-229,687,895.14|-5,535,920.28
四、汇率变动对现金及现金等价物的影响|-103,118.21|-689,977.97
page|85
五、现金及现金等价物净增加额|-122,076,871.98|-29,758,769.22
加：期初现金及现金等价物余额|292,974,037.81|322,732,807.03
六、期末现金及现金等价物余额|170,897,165.83|292,974,037.81
