page|108
项目|2019 年度|2018 年度
一、营业总收入|1,437,708,963.01|787,861,352.48
其中：营业收入|1,437,708,963.01|787,861,352.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,211,861,828.06|612,114,240.53
其中：营业成本|951,511,759.36|476,265,014.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,467,195.31|5,241,134.24
销售费用|98,581,390.69|54,290,947.54
管理费用|69,586,585.00|40,391,977.71
研发费用|94,291,870.26|39,355,400.23
财务费用|-11,576,972.56|-3,430,233.29
其中：利息费用|6,637,078.93|5,539,568.11
page|109
利息收入|22,508,042.47|6,928,120.04
加：其他收益|60,094,975.79|29,663,945.75
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,396,261.62|
资产减值损失（损失以“-”号填列）|-2,825,301.45|-6,745,509.17
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|276,720,547.67|198,665,548.53
加：营业外收入|17,101,281.13|5,420,541.69
减：营业外支出|1,845,443.00|6,971.73
四、利润总额（亏损总额以“－”号填列）|291,976,385.80|204,079,118.49
减：所得税费用|48,083,857.72|33,645,252.98
五、净利润（净亏损以“－”号填列）|243,892,528.08|170,433,865.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|243,892,528.08|170,433,865.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|247,542,923.10|170,927,560.15
2.少数股东损益|-3,650,395.02|-493,694.64
六、其他综合收益的税后净额||
page|110
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|243,892,528.08|170,433,865.51
归属于母公司所有者的综合收益总额|247,542,923.10|170,927,560.15
归属于少数股东的综合收益总额|-3,650,395.02|-493,694.64
八、每股收益：||
page|111
（一）基本每股收益|4.76|4.26
（二）稀释每股收益|4.74|4.26
