page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,150,464,814.10|3,517,010,448.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,394,601.46|2,432,041.83
收到其他与经营活动有关的现金|37,681,270.59|21,070,255.40
经营活动现金流入小计|2,191,540,686.15|3,540,512,745.60
购买商品、接受劳务支付的现金|2,123,841,129.94|3,001,043,379.46
page|87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|202,754,838.42|222,963,841.98
支付的各项税费|42,337,640.81|36,607,076.99
支付其他与经营活动有关的现金|59,875,771.99|106,320,560.80
经营活动现金流出小计|2,428,809,381.16|3,366,934,859.23
经营活动产生的现金流量净额|-237,268,695.01|173,577,886.37
二、投资活动产生的现金流量：||
收回投资收到的现金|1,473,200,000.00|449,530,000.00
取得投资收益收到的现金|21,649,303.25|19,178,253.54
处置固定资产、无形资产和其他长期资产收回的现金净额|162,480.00|135,400.00
处置子公司及其他营业单位收到的现金净额|25,848,141.45|
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,520,859,924.70|468,843,653.54
购建固定资产、无形资产和其他长期资产支付的现金|13,660,948.67|35,177,960.66
投资支付的现金|1,403,200,000.00|421,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|47,180,000.00|
支付其他与投资活动有关的现金||1,080,000.00
投资活动现金流出小计|1,464,040,948.67|457,257,960.66
投资活动产生的现金流量净额|56,818,976.03|11,585,692.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|517,241,509.44|229,894,198.25
page|88
收到其他与筹资活动有关的现金|60,350,010.41|
筹资活动现金流入小计|577,591,519.85|229,894,198.25
偿还债务支付的现金|392,215,947.01|390,418,702.58
分配股利、利润或偿付利息支付的现金|35,139,564.14|49,309,908.24
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|180,000.00|130,000.00
筹资活动现金流出小计|427,535,511.15|439,858,610.82
筹资活动产生的现金流量净额|150,056,008.70|-209,964,412.57
四、汇率变动对现金及现金等价物的影响|-1,862,049.61|2,907,278.61
五、现金及现金等价物净增加额|-32,255,759.89|-21,893,554.71
加：期初现金及现金等价物余额|344,732,874.54|366,626,429.25
六、期末现金及现金等价物余额|312,477,114.65|344,732,874.54
