page|68
项目|2020 年度|2019 年度
一、营业总收入|1,386,737,662.48|1,450,109,005.36
其中：营业收入|1,386,737,662.48|1,450,109,005.36
利息收入||
已赚保费||
page|69
手续费及佣金收入||
二、营业总成本|1,341,038,209.66|1,429,962,897.86
其中：营业成本|1,235,237,478.38|1,314,343,127.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,406,385.26|1,365,508.98
销售费用|52,478,640.67|51,647,913.36
管理费用|29,135,754.73|30,193,623.95
研发费用|27,187,891.08|24,041,868.69
财务费用|-4,407,940.46|8,370,855.79
其中：利息费用|1,042,200.73|4,602,045.73
利息收入|1,286,691.64|1,365,095.88
加：其他收益|3,000,635.81|5,166,022.03
投资收益（损失以“－”号填列）|14,447,417.97|19,461,099.43
其中：对联营企业和合营企业的投资收益|14,447,417.97|19,461,099.43
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,723,976.36|-9,872,342.72
资产减值损失（损失以“-”号填列）|-7,267,425.59|-5,871,841.75
资产处置收益（损失以“-”号填列）||
page|70
三、营业利润（亏损以“－”号填列）|52,156,104.65|29,029,044.49
加：营业外收入|149,971.67|307,167.12
减：营业外支出|105,449.96|35,642.60
四、利润总额（亏损总额以“－”号填列）|52,200,626.36|29,300,569.01
减：所得税费用|6,998,936.10|-248,461.23
五、净利润（净亏损以“－”号填列）|45,201,690.26|29,549,030.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|45,201,690.26|29,549,030.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|45,024,904.35|29,345,234.09
2.少数股东损益|176,785.91|203,796.15
六、其他综合收益的税后净额|-29,114,213.07|11,895,947.27
归属母公司所有者的其他综合收益的税后净额|-29,289,116.74|11,948,617.57
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-29,289,116.74|11,948,617.57
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|71
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-29,289,116.74|11,948,617.57
7.其他||
归属于少数股东的其他综合收益的税后净额|174,903.67|-52,670.30
七、综合收益总额|16,087,477.19|41,444,977.51
归属于母公司所有者的综合收益总额|15,735,787.61|41,293,851.66
归属于少数股东的综合收益总额|351,689.58|151,125.85
八、每股收益：||
（一）基本每股收益|0.09|0.06
（二）稀释每股收益|0.09|0.06
