page|73
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,446,348,195.00|1,551,741,612.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|138,636.91|22,653.03
收到其他与经营活动有关的现金|7,664,022.59|7,862,771.54
经营活动现金流入小计|1,454,150,854.50|1,559,627,036.80
购买商品、接受劳务支付的现金|1,258,238,953.03|1,179,013,629.54
page|74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|45,263,673.04|52,663,238.14
支付的各项税费|8,560,201.11|8,329,414.02
支付其他与经营活动有关的现金|54,561,500.50|49,943,543.65
经营活动现金流出小计|1,366,624,327.68|1,289,949,825.35
经营活动产生的现金流量净额|87,526,526.82|269,677,211.45
二、投资活动产生的现金流量：||
收回投资收到的现金|195,458,213.12|
取得投资收益收到的现金|4,200,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|26,583.73|14,879.31
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|199,684,796.85|14,879.31
购建固定资产、无形资产和其他长期资产支付的现金|4,921,680.01|689,832.44
投资支付的现金|126,081,867.77|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|10,000,000.00|3,000,000.00
投资活动现金流出小计|141,003,547.78|3,689,832.44
投资活动产生的现金流量净额|58,681,249.07|-3,674,953.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|122,359,439.40|146,427,437.40
page|75
收到其他与筹资活动有关的现金|19,129,957.84|32,585,876.68
筹资活动现金流入小计|141,489,397.24|179,013,314.08
偿还债务支付的现金|111,929,360.38|435,811,956.06
分配股利、利润或偿付利息支付的现金|10,583,579.97|31,167,142.01
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|580,885.43|
筹资活动现金流出小计|123,093,825.78|466,979,098.07
筹资活动产生的现金流量净额|18,395,571.46|-287,965,783.99
四、汇率变动对现金及现金等价物的影响|-15,064,887.46|1,692,928.98
五、现金及现金等价物净增加额|149,538,459.89|-20,270,596.69
加：期初现金及现金等价物余额|109,206,976.68|129,477,573.37
六、期末现金及现金等价物余额|258,745,436.57|109,206,976.68
