page|104
项目|2020 年度|2019 年度
一、营业总收入|13,701,855,583.81|16,691,270,123.31
其中：营业收入|13,701,855,583.81|16,691,270,123.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|13,282,445,629.28|16,162,932,536.28
其中：营业成本|12,348,141,455.03|15,256,550,855.94
page|105
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,698,644.37|21,065,350.27
销售费用|436,941,878.03|442,126,675.38
管理费用|238,895,232.72|224,562,318.48
研发费用|184,891,091.46|163,374,508.00
财务费用|50,877,327.67|55,252,828.21
其中：利息费用|56,680,674.45|59,248,649.10
利息收入|5,295,705.33|6,023,520.28
加：其他收益|22,804,737.52|34,308,736.48
投资收益（损失以“－”号填列）|13,171,166.03|500,000.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-19,395,395.53|-29,286,589.14
资产减值损失（损失以“-”号填列）|-89,073,547.02|-17,248,164.22
资产处置收益（损失以“-”号填列）|-313,062.90|-2,529.19
三、营业利润（亏损以“－”号填列）|346,603,852.63|516,609,040.96
加：营业外收入|9,341,087.22|1,531,606.60
page|106
减：营业外支出|8,187,938.98|6,077,505.17
四、利润总额（亏损总额以“－”号填列）|347,757,000.87|512,063,142.39
减：所得税费用|55,544,724.44|94,960,801.46
五、净利润（净亏损以“－”号填列）|292,212,276.43|417,102,340.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|292,212,276.43|417,102,340.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|284,935,733.86|294,522,916.19
2.少数股东损益|7,276,542.57|122,579,424.74
六、其他综合收益的税后净额|-31,415,856.51|12,369,418.44
归属母公司所有者的其他综合收益的税后净额|-18,734,677.23|7,226,106.05
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-18,734,677.23|7,226,106.05
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|107
5.现金流量套期储备||
6.外币财务报表折算差额|-18,734,677.23|7,226,106.05
7.其他||
归属于少数股东的其他综合收益的税后净额|-12,681,179.28|5,143,312.39
七、综合收益总额|260,796,419.92|429,471,759.37
归属于母公司所有者的综合收益总额|266,201,056.63|301,749,022.24
归属于少数股东的综合收益总额|-5,404,636.71|127,722,737.13
八、每股收益：||
（一）基本每股收益|0.47|0.59
（二）稀释每股收益|0.47|0.59
