page|70
项目|2021 年度|2020 年度
一、营业总收入|2,165,379,816.96|2,019,632,594.36
其中：营业收入|2,165,379,816.96|2,019,632,594.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,836,237,902.60|1,670,212,694.78
其中：营业成本|1,593,742,689.16|1,469,530,224.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,790,223.15|22,482,946.23
销售费用|77,153,757.23|73,155,983.58
管理费用|54,084,957.25|39,372,530.37
研发费用|72,451,396.60|58,105,333.40
财务费用|16,014,879.21|7,565,676.86
其中：利息费用|19,936,179.52|17,317,112.28
利息收入|5,794,841.28|6,964,143.84
page|71
加：其他收益|51,115,724.46|75,847,382.20
投资收益（损失以“－”号填列）|22,836,757.42|12,765,713.86
其中：对联营企业和合营企业的投资收益|-89,967.62|-410,032.38
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,327,164.46|-4,544,493.63
资产减值损失（损失以“-”号填列）|-94,734,162.16|-29,825,398.43
资产处置收益（损失以“-”号填列）|-457,740.17|-2,437,601.41
三、营业利润（亏损以“－”号填列）|302,575,329.45|401,225,502.17
加：营业外收入|1,158,598.50|762,735.88
减：营业外支出|1,910,400.35|5,751,341.58
四、利润总额（亏损总额以“－”号填列）|301,823,527.60|396,236,896.47
减：所得税费用|34,558,548.24|43,639,809.46
五、净利润（净亏损以“－”号填列）|267,264,979.36|352,597,087.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|267,264,979.36|352,597,087.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|267,552,943.35|352,597,087.01
2.少数股东损益|-287,963.99|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|72
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|267,264,979.36|352,597,087.01
归属于母公司所有者的综合收益总额|267,552,943.35|352,597,087.01
归属于少数股东的综合收益总额|-287,963.99|
八、每股收益：||
（一）基本每股收益|0.22|0.28
（二）稀释每股收益|0.22|0.28
