page|109
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|493,483,111.38|267,767,616.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,231,370.49|2,718,410.34
收到其他与经营活动有关的现金|26,028,880.91|20,104,681.90
经营活动现金流入小计|523,743,362.78|290,590,709.10
购买商品、接受劳务支付的现金|228,851,519.78|100,467,266.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|122,475,196.16|90,339,592.60
支付的各项税费|53,043,387.25|39,622,958.15
支付其他与经营活动有关的现金|70,036,862.53|53,893,401.18
经营活动现金流出小计|474,406,965.72|284,323,218.11
page|110
经营活动产生的现金流量净额|49,336,397.06|6,267,490.99
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,146,102.61|7,405,517.59
处置固定资产、无形资产和其他长期资产收回的现金净额|52,186.15|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|843,600,000.00|632,660,000.00
投资活动现金流入小计|849,798,288.76|640,065,517.59
购建固定资产、无形资产和其他长期资产支付的现金|24,364,475.95|18,417,168.83
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|93,791,208.31|
支付其他与投资活动有关的现金|803,600,000.00|734,660,000.00
投资活动现金流出小计|921,755,684.26|753,077,168.83
投资活动产生的现金流量净额|-71,957,395.50|-113,011,651.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金||320,863,720.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|25,000,000.00|
收到其他与筹资活动有关的现金|10,800,000.00|
筹资活动现金流入小计|35,800,000.00|320,863,720.00
偿还债务支付的现金|15,502,147.03|
分配股利、利润或偿付利息支付的现金|14,805,436.69|17,867,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|14,960,000.00|4,485,126.28
筹资活动现金流出小计|45,267,583.72|22,352,126.28
筹资活动产生的现金流量净额|-9,467,583.72|298,511,593.72
四、汇率变动对现金及现金等价物的影响||
page|111
五、现金及现金等价物净增加额|-32,088,582.16|191,767,433.47
加：期初现金及现金等价物余额|233,702,242.86|41,934,809.39
六、期末现金及现金等价物余额|201,613,660.70|233,702,242.86
