page|72
项目|2020 年度|2019 年度
一、营业总收入|1,313,177,402.56|758,142,391.76
其中：营业收入|1,313,177,402.56|758,142,391.76
page|73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,000,733,206.29|671,511,518.38
其中：营业成本|794,003,622.87|532,906,635.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,112,813.63|6,934,781.49
销售费用|47,829,100.05|46,027,912.23
管理费用|73,490,409.70|51,093,498.52
研发费用|57,112,924.45|31,505,238.93
财务费用|15,184,335.59|3,043,451.91
其中：利息费用|4,012,623.53|3,187,464.14
利息收入|1,311,523.32|1,188,951.43
加：其他收益|8,540,524.37|2,918,982.39
投资收益（损失以“－”号填列）|57,734,517.75|796,180.83
其中：对联营企业和合营企业的投资收益|2,551,401.22|782,617.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,309,163.63|-6,119,592.97
资产减值损失（损失以“-”号填列）|-39,004,653.30|-9,160,672.70
page|74
资产处置收益（损失以“-”号填列）|-9,362,215.88|-358,639.01
三、营业利润（亏损以“－”号填列）|328,043,205.58|74,707,131.92
加：营业外收入|1,035,190.01|130,863.98
减：营业外支出|1,254,210.49|282,606.83
四、利润总额（亏损总额以“－”号填列）|327,824,185.10|74,555,389.07
减：所得税费用|37,299,642.45|9,715,404.99
五、净利润（净亏损以“－”号填列）|290,524,542.65|64,839,984.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|290,524,542.65|64,839,984.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|285,991,259.08|61,840,180.51
2.少数股东损益|4,533,283.57|2,999,803.57
六、其他综合收益的税后净额|111,984,566.74|-2,590.26
归属母公司所有者的其他综合收益的税后净额|80,965,272.77|-2,359.47
（一）不能重分类进损益的其他综合收益|80,942,463.31|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|80,942,463.31|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|22,809.46|-2,359.47
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|75
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|22,809.46|-2,359.47
7.其他||
归属于少数股东的其他综合收益的税后净额|31,019,293.97|-230.79
七、综合收益总额|402,509,109.39|64,837,393.82
归属于母公司所有者的综合收益总额|366,956,531.85|61,837,821.04
归属于少数股东的综合收益总额|35,552,577.54|2,999,572.78
八、每股收益：||
（一）基本每股收益|0.52|0.11
（二）稀释每股收益|0.52|0.11
