page|77
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,445,419,794.98|856,079,666.61
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,452,822.63|4,181,751.05
收到其他与经营活动有关的现金|14,333,501.85|6,267,915.30
page|78
经营活动现金流入小计|1,462,206,119.46|866,529,332.96
购买商品、接受劳务支付的现金|744,116,116.60|491,465,441.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|191,089,556.70|140,309,377.60
支付的各项税费|88,958,191.90|32,551,773.51
支付其他与经营活动有关的现金|88,088,761.33|54,984,149.87
经营活动现金流出小计|1,112,252,626.53|719,310,742.70
经营活动产生的现金流量净额|349,953,492.93|147,218,590.26
二、投资活动产生的现金流量：||
收回投资收到的现金|170,284,600.36|21,593,905.24
取得投资收益收到的现金|2,302,733.62|13,563.35
处置固定资产、无形资产和其他长期资产收回的现金净额|3,573,249.55|11,604,808.81
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,311,523.32|1,188,951.43
投资活动现金流入小计|177,472,106.85|34,401,228.83
购建固定资产、无形资产和其他长期资产支付的现金|88,298,070.28|70,467,668.88
投资支付的现金|306,520,377.15|137,004,271.45
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|112,964,975.75|
支付其他与投资活动有关的现金||
投资活动现金流出小计|507,783,423.18|207,471,940.33
投资活动产生的现金流量净额|-330,311,316.33|-173,070,711.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|79
收到的现金||
取得借款收到的现金|299,000,000.00|70,500,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|299,000,000.00|70,500,000.00
偿还债务支付的现金|134,500,000.00|79,500,000.00
分配股利、利润或偿付利息支付的现金|33,860,614.92|56,169,602.45
其中：子公司支付给少数股东的股利、利润|1,200,000.00|1,290,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|168,360,614.92|135,669,602.45
筹资活动产生的现金流量净额|130,639,385.08|-65,169,602.45
四、汇率变动对现金及现金等价物的影响|-11,940,766.66|-718,436.21
五、现金及现金等价物净增加额|138,340,795.02|-91,740,159.90
加：期初现金及现金等价物余额|81,624,703.71|173,364,863.61
六、期末现金及现金等价物余额|219,965,498.73|81,624,703.71
