page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
page|97
销售商品、提供劳务收到的现金|2,360,125,351.29|1,302,650,275.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|54,958,593.03|39,658,890.73
收到其他与经营活动有关的现金|23,499,411.40|39,195,683.95
经营活动现金流入小计|2,438,583,355.72|1,381,504,850.16
购买商品、接受劳务支付的现金|1,240,044,399.34|790,613,493.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|281,980,763.06|171,164,039.36
支付的各项税费|33,287,680.90|32,238,253.79
支付其他与经营活动有关的现金|120,123,742.87|63,358,453.92
经营活动现金流出小计|1,675,436,586.17|1,057,374,240.89
经营活动产生的现金流量净额|763,146,769.55|324,130,609.27
二、投资活动产生的现金流量：||
收回投资收到的现金|34,829,200.00|
取得投资收益收到的现金|10,384,377.04|17,220,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额||
page|98
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,054,373,082.57|2,222,638,908.68
投资活动现金流入小计|2,099,586,659.61|2,239,858,908.68
购建固定资产、无形资产和其他长期资产支付的现金|181,015,598.97|126,194,861.47
投资支付的现金|37,110,000.00|5,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|36,149,070.27|
支付其他与投资活动有关的现金|2,164,951,986.31|1,879,500,000.00
投资活动现金流出小计|2,419,226,655.55|2,010,694,861.47
投资活动产生的现金流量净额|-319,639,995.94|229,164,047.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金|46,166,329.38|34,198,278.78
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|46,166,329.38|34,198,278.78
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|78,246,572.00|51,809,322.50
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,671,743.74|
筹资活动现金流出小计|91,918,315.74|51,809,322.50
筹资活动产生的现金流量净额|-45,751,986.36|-17,611,043.72
四、汇率变动对现金及现金等价物的影响|-9,846,469.43|-18,371,824.44
五、现金及现金等价物净增加额|387,908,317.82|517,311,788.32
加：期初现金及现金等价物余额|772,743,806.92|255,432,018.60
六、期末现金及现金等价物余额|1,160,652,124.74|772,743,806.92
