page|87
项目|2020 年度|2019 年度
一、营业总收入|3,642,225,979.02|3,308,448,046.38
其中：营业收入|3,642,225,979.02|3,308,448,046.38
利息收入||
已赚保费||
page|88
手续费及佣金收入||
二、营业总成本|3,438,841,230.83|2,945,043,774.91
其中：营业成本|3,005,043,296.61|2,522,845,017.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,176,696.37|15,740,420.76
销售费用|101,594,085.10|141,957,316.08
管理费用|130,051,912.88|120,090,053.39
研发费用|130,324,678.76|119,839,293.61
财务费用|51,650,561.11|24,571,673.18
其中：利息费用|33,203,467.15|28,238,347.12
利息收入|4,602,634.55|1,600,286.17
加：其他收益|56,143,042.69|23,834,857.02
投资收益（损失以“－”号填列）|7,410,950.74|2,343,731.80
其中：对联营企业和合营企业的投资收益|4,074,543.91|1,090,312.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,753,175.75|-378,360.00
信用减值损失（损失以“-”号填列）|-112,987,584.71|-128,059,308.04
资产减值损失（损失以“-”号填列）|-79,524,159.80|-59,367,508.68
资产处置收益（损失以“-”号填列）|-2,373,284.39|469,832.69
page|89
三、营业利润（亏损以“－”号填列）|73,806,888.47|202,247,516.26
加：营业外收入|2,601,046.17|3,400,643.92
减：营业外支出|4,424,716.52|4,236,153.01
四、利润总额（亏损总额以“－”号填列）|71,983,218.12|201,412,007.17
减：所得税费用|7,526,402.84|20,273,740.04
五、净利润（净亏损以“－”号填列）|64,456,815.28|181,138,267.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|53,203,282.65|168,260,315.71
2.少数股东损益|11,253,532.63|12,877,951.42
六、其他综合收益的税后净额|1,995,184.43|-254,014.22
归属母公司所有者的其他综合收益的税后净额|1,995,184.43|-260,923.46
（一）不能重分类进损益的其他综合收益|1,142,500.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,142,500.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|852,684.43|-260,923.46
1.权益法下可转损益的其他综合收益|-140,590.08|31,863.91
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|90
备||
5.现金流量套期储备||
6.外币财务报表折算差额|993,274.51|-292,787.37
7.其他||
归属于少数股东的其他综合收益的税后净额||6,909.24
七、综合收益总额|66,451,999.71|180,884,252.91
归属于母公司所有者的综合收益总额|55,198,467.08|167,999,392.25
归属于少数股东的综合收益总额|11,253,532.63|12,884,860.66
八、每股收益：||
（一）基本每股收益|0.13|0.4
（二）稀释每股收益|0.13|0.4
